ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXBEE012,20131015,PRCP,5,,,N,0700
US1TXBEE012,20131016,PRCP,3,,,N,0800
US1TXBEE012,20131021,PRCP,56,,,N,0800
US1TXBEE012,20131022,PRCP,8,,,N,0800
US1TXBEE012,20131030,PRCP,18,,,N,0700
US1TXBEE012,20131106,PRCP,33,,,N,0800
US1TXBEE012,20131107,PRCP,10,,,N,0800
US1TXBEE012,20131121,PRCP,5,,,N,0645
US1TXBEE012,20131122,PRCP,38,,,N,0800
US1TXBEE012,20131124,PRCP,38,,,N,0800
US1TXBEE012,20131125,PRCP,38,,,N,0800
US1TXBEE012,20131128,PRCP,5,,,N,0800
US1TXBEE012,20131209,PRCP,13,,,N,0700
US1TXBEE012,20131226,PRCP,30,,,N,0800
US1TXBEE012,20131227,PRCP,51,,,N,0800
US1TXBEE012,20140108,PRCP,8,,,N,0700
