ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0005,20170928,PRCP,312,,,N,0700
US1TXAT0005,20171004,PRCP,0,T,,N,0700
US1TXAT0005,20171005,PRCP,198,,,N,0700
US1TXAT0005,20171112,PRCP,38,,,N,0700
US1TXAT0005,20171113,PRCP,231,,,N,0700
US1TXAT0005,20171217,PRCP,244,,,N,0700
US1TXAT0005,20171219,PRCP,216,,,N,0700
US1TXAT0005,20180223,PRCP,188,,,N,0700
US1TXAT0005,20180224,PRCP,13,,,N,0700
US1TXAT0005,20180225,PRCP,170,,,N,0700
US1TXAT0005,20180328,PRCP,147,,,N,0700
US1TXAT0005,20180329,PRCP,282,,,N,0700
US1TXAT0005,20180521,PRCP,368,,,N,0700
US1TXAT0005,20180610,PRCP,109,,,N,0700
US1TXAT0005,20180619,PRCP,51,,,N,0700
US1TXAT0005,20180620,PRCP,175,,,N,0700
US1TXAT0005,20180705,PRCP,231,,,N,0800
US1TXAT0005,20180706,PRCP,61,,,N,0700
US1TXAT0005,20180707,PRCP,183,,,N,0700
US1TXAT0005,20180708,PRCP,5,,,N,0700
US1TXAT0005,20180812,PRCP,74,,,N,0700
US1TXAT0005,20180813,PRCP,69,,,N,0700
US1TXAT0005,20180903,PRCP,114,,,N,0700
US1TXAT0005,20180904,PRCP,424,,,N,0700
US1TXAT0005,20180907,PRCP,191,,,N,0700
US1TXAT0005,20180908,PRCP,25,,,N,0700
US1TXAT0005,20180909,PRCP,711,,,N,0700
US1TXAT0005,20180910,PRCP,183,,,N,0700
US1TXAT0005,20180911,PRCP,180,,,N,0700
US1TXAT0005,20180912,PRCP,533,,,N,0720
US1TXAT0005,20180913,PRCP,30,,,N,0700
US1TXAT0005,20180914,PRCP,5,,,N,0700
US1TXAT0005,20180915,PRCP,462,,,N,0700
US1TXAT0005,20180916,PRCP,262,,,N,0700
US1TXAT0005,20180917,PRCP,310,,,N,0700
US1TXAT0005,20180918,PRCP,114,,,N,0700
US1TXAT0005,20180920,PRCP,64,,,N,0700
US1TXAT0005,20180922,PRCP,132,,,N,0700
US1TXAT0005,20180930,PRCP,5,,,N,0700
US1TXAT0005,20181002,PRCP,48,,,N,0700
US1TXAT0005,20181003,PRCP,53,,,N,0700
US1TXAT0005,20181009,PRCP,241,,,N,0700
US1TXAT0005,20181010,PRCP,38,,,N,0700
US1TXAT0005,20181014,PRCP,208,,,N,0700
US1TXAT0005,20181015,PRCP,64,,,N,0700
US1TXAT0005,20181016,PRCP,25,,,N,0700
US1TXAT0005,20181018,PRCP,0,T,,N,0700
US1TXAT0005,20181019,PRCP,211,,,N,0700
US1TXAT0005,20181023,PRCP,279,,,N,0700
US1TXAT0005,20181025,PRCP,132,,,N,0700
US1TXAT0005,20181109,PRCP,279,,,N,0700
US1TXAT0005,20181110,PRCP,20,,,N,0700
US1TXAT0005,20181112,PRCP,33,,,N,0700
US1TXAT0005,20181113,PRCP,0,T,,N,0700
US1TXAT0005,20190127,PRCP,79,,,N,0700
US1TXAT0005,20190212,PRCP,69,,,N,0700
US1TXAT0005,20190213,PRCP,0,,,N,0700
US1TXAT0005,20190213,SNOW,0,,,N,0700
US1TXAT0005,20190407,PRCP,607,,,N,0700
US1TXAT0005,20190414,PRCP,58,,,N,0700
US1TXAT0005,20190418,PRCP,315,,,N,0800
US1TXAT0005,20190425,PRCP,132,,,N,0700
US1TXAT0005,20190503,PRCP,163,,,N,0700
US1TXAT0005,20190504,PRCP,246,,,N,0700
US1TXAT0005,20190506,PRCP,51,,,N,0930
US1TXAT0005,20190507,PRCP,53,,,N,0700
US1TXAT0005,20190510,PRCP,183,,,N,0700
US1TXAT0005,20190628,PRCP,36,,,N,0700
US1TXAT0005,20190629,PRCP,343,,,N,0700
US1TXAT0005,20190630,PRCP,114,,,N,0700
US1TXAT0005,20190701,PRCP,0,T,,N,0700
US1TXAT0005,20190825,PRCP,279,,,N,0700
US1TXAT0005,20190906,PRCP,64,,,N,0700
US1TXAT0005,20190915,PRCP,0,,,N,0700
US1TXAT0005,20190915,SNOW,0,,,N,0700
US1TXAT0005,20191016,PRCP,559,,,N,0700
US1TXAT0005,20191017,PRCP,43,,,N,0700
US1TXAT0005,20191021,PRCP,114,,,N,0800
US1TXAT0005,20191025,PRCP,401,,,N,0700
US1TXAT0005,20191029,PRCP,71,,,N,0700
US1TXAT0005,20191030,PRCP,0,T,,N,0700
US1TXAT0005,20191108,PRCP,53,,,N,0700
US1TXAT0005,20191221,PRCP,15,,,N,0700
US1TXAT0005,20200111,PRCP,8,,,N,0700
US1TXAT0005,20200114,PRCP,8,,,N,0700
US1TXAT0005,20200117,PRCP,97,,,N,0700
US1TXAT0005,20200119,PRCP,23,,,N,0700
US1TXAT0005,20200122,PRCP,104,,,N,0700
US1TXAT0005,20200123,PRCP,53,,,N,0700
US1TXAT0005,20200218,PRCP,89,,,N,0700
US1TXAT0005,20200304,PRCP,23,,,N,0700
US1TXAT0005,20200318,PRCP,13,,,N,0700
US1TXAT0005,20200320,PRCP,406,,,N,1000
US1TXAT0005,20200321,PRCP,18,,,N,0700
US1TXAT0005,20200322,PRCP,376,,,N,0700
US1TXAT0005,20200323,PRCP,20,,,N,0700
US1TXAT0005,20200327,PRCP,0,,,N,0700
US1TXAT0005,20200329,PRCP,20,,,N,0600
US1TXAT0005,20200330,PRCP,5,,,N,0700
US1TXAT0005,20200331,PRCP,5,,,N,0700
US1TXAT0005,20200327,SNOW,0,,,N,0700
US1TXAT0005,20200403,PRCP,46,,,N,0700
US1TXAT0005,20200404,PRCP,33,,,N,0700
US1TXAT0005,20200405,PRCP,343,,,N,0700
US1TXAT0005,20200410,PRCP,46,,,N,0700
US1TXAT0005,20200428,PRCP,51,,,N,0700
US1TXAT0005,20200512,PRCP,25,,,N,0700
US1TXAT0005,20200516,PRCP,762,,,N,0700
US1TXAT0005,20200525,PRCP,267,,,N,0700
US1TXAT0005,20200526,PRCP,259,,,N,0700
US1TXAT0005,20200528,PRCP,10,,,N,0700
US1TXAT0005,20200603,PRCP,48,,,N,0700
US1TXAT0005,20200616,PRCP,165,,,N,0700
US1TXAT0005,20200617,PRCP,8,,,N,0700
US1TXAT0005,20200624,PRCP,25,,,N,0700
US1TXAT0005,20200626,PRCP,0,T,,N,0700
US1TXAT0005,20200730,PRCP,46,,,N,0700
US1TXAT0005,20200801,PRCP,262,,,N,0700
US1TXAT0005,20200804,PRCP,43,,,N,0700
US1TXAT0005,20200904,PRCP,30,,,N,0700
US1TXAT0005,20200905,PRCP,287,,,N,0730
US1TXAT0005,20200910,PRCP,897,,,N,0700
US1TXAT0005,20200917,PRCP,15,,,N,0700
US1TXAT0005,20200918,PRCP,8,,,N,0700
US1TXAT0005,20200921,PRCP,0,T,,N,0615
US1TXAT0005,20200922,PRCP,102,,,N,0715
US1TXAT0005,20201128,PRCP,358,,,N,0800
US1TXAT0005,20201129,PRCP,203,,,N,0700
US1TXAT0005,20210101,PRCP,183,,,N,0700
US1TXAT0005,20210111,PRCP,157,,,N,0700
US1TXAT0005,20210212,PRCP,559,,,N,0700
US1TXAT0005,20210215,SNOW,76,,,N,0700
US1TXAT0005,20210313,PRCP,5,,,N,0700
US1TXAT0005,20210314,PRCP,13,,,N,0700
US1TXAT0005,20210416,PRCP,13,,,N,0700
US1TXAT0005,20210417,PRCP,18,,,N,0700
US1TXAT0005,20210424,PRCP,102,,,N,0700
US1TXAT0005,20210429,PRCP,79,,,N,0700
US1TXAT0005,20210501,PRCP,394,,,N,0700
US1TXAT0005,20210502,PRCP,353,,,N,0700
US1TXAT0005,20210511,PRCP,30,,,N,0700
US1TXAT0005,20210512,PRCP,104,,,N,0700
US1TXAT0005,20210513,PRCP,0,,,N,0700
US1TXAT0005,20210516,PRCP,292,,,N,0600
US1TXAT0005,20210517,PRCP,33,,,N,0700
US1TXAT0005,20210518,PRCP,46,,,N,0700
US1TXAT0005,20210520,PRCP,622,,,N,0700
US1TXAT0005,20210529,PRCP,445,,,N,1000
US1TXAT0005,20210531,PRCP,66,,,N,0700
US1TXAT0005,20210513,SNOW,0,,,N,0700
US1TXAT0005,20210601,PRCP,229,,,N,0720
US1TXAT0005,20210604,PRCP,739,,,N,0700
US1TXAT0005,20210615,PRCP,8,,,N,0700
US1TXAT0005,20210622,PRCP,20,,,N,0730
US1TXAT0005,20210705,PRCP,3,,,N,0700
US1TXAT0005,20210706,PRCP,462,,,N,0730
US1TXAT0005,20210707,PRCP,211,,,N,0700
US1TXAT0005,20210708,PRCP,13,,,N,0700
US1TXAT0005,20210709,PRCP,650,,,N,0800
US1TXAT0005,20210710,PRCP,84,,,N,0700
US1TXAT0005,20210714,PRCP,25,,,N,0700
US1TXAT0005,20210719,PRCP,5,,,N,0700
US1TXAT0005,20210720,PRCP,86,,,N,0700
US1TXAT0005,20210722,PRCP,64,,,N,0700
US1TXAT0005,20210723,PRCP,28,,,N,0700
US1TXAT0005,20210804,PRCP,140,,,N,0700
US1TXAT0005,20210805,PRCP,561,,,N,0700
US1TXAT0005,20210806,PRCP,130,,,N,0730
US1TXAT0005,20210826,PRCP,165,,,N,0700
US1TXAT0005,20210913,PRCP,38,,,N,0700
US1TXAT0005,20210914,PRCP,130,,,N,0700
US1TXAT0005,20210929,PRCP,775,,,N,0900
US1TXAT0005,20210930,PRCP,0,T,,N,0700
US1TXAT0005,20211001,PRCP,130,,,N,0700
US1TXAT0005,20211002,PRCP,13,,,N,0700
US1TXAT0005,20211013,PRCP,38,,,N,0700
US1TXAT0005,20211014,PRCP,188,,,N,0700
US1TXAT0005,20211015,PRCP,10,,,N,0700
US1TXAT0005,20211027,PRCP,41,,,N,0730
US1TXAT0005,20211104,PRCP,221,,,N,0700
US1TXAT0005,20211119,PRCP,13,,,N,0700
US1TXAT0005,20211126,PRCP,20,,,N,0700
US1TXAT0005,20211219,PRCP,25,,,N,0700
US1TXAT0005,20211220,PRCP,61,,,N,0700
US1TXAT0005,20211201,DAPR,5,,,N,0700
US1TXAT0005,20211201,MDPR,89,,,N,0700
US1TXAT0005,20220204,PRCP,81,,,N,0700
US1TXAT0005,20220322,PRCP,25,,,N,0700
US1TXAT0005,20220420,PRCP,3,,,N,0700
US1TXAT0005,20220426,PRCP,196,,,N,0700
US1TXAT0005,20220502,PRCP,119,,,N,0700
US1TXAT0005,20220503,PRCP,0,T,,N,0700
US1TXAT0005,20220505,PRCP,10,,,N,0700
US1TXAT0005,20220522,PRCP,409,,,N,0700
US1TXAT0005,20220524,PRCP,25,,,N,0700
US1TXAT0005,20220525,PRCP,102,,,N,0700
US1TXAT0005,20220619,PRCP,51,,,N,0700
US1TXAT0005,20220629,PRCP,124,,,N,0700
US1TXAT0005,20220806,PRCP,8,,,N,0700
US1TXAT0005,20220813,PRCP,8,,,N,0700
US1TXAT0005,20220816,PRCP,310,,,N,0700
US1TXAT0005,20220823,PRCP,320,,,N,0700
US1TXAT0005,20220824,PRCP,808,,,N,0700
US1TXAT0005,20220825,PRCP,53,,,N,0700
US1TXAT0005,20220826,PRCP,3,,,N,0700
US1TXAT0005,20220831,PRCP,97,,,N,0700
US1TXAT0005,20220904,PRCP,198,,,N,0800
US1TXAT0005,20220908,PRCP,0,T,,N,0700
US1TXAT0005,20221018,PRCP,127,,,N,0700
US1TXAT0005,20221019,PRCP,8,,,N,0700
US1TXAT0005,20221025,PRCP,30,,,N,0700
US1TXAT0005,20221028,PRCP,0,T,,N,0700
US1TXAT0005,20221029,PRCP,198,,,N,0700
US1TXAT0005,20221112,PRCP,5,,,N,0700
US1TXAT0005,20221114,PRCP,36,,,N,0700
US1TXAT0005,20221115,PRCP,23,,,N,0700
US1TXAT0005,20221119,PRCP,33,,,N,0800
US1TXAT0005,20221120,PRCP,30,,,N,0700
US1TXAT0005,20221121,PRCP,89,,,N,0800
US1TXAT0005,20221122,PRCP,33,,,N,0700
US1TXAT0005,20221123,PRCP,30,,,N,0700
US1TXAT0005,20221124,PRCP,8,,,N,0700
US1TXAT0005,20221125,PRCP,20,,,N,0700
US1TXAT0005,20221126,PRCP,196,,,N,0700
US1TXAT0005,20221219,PRCP,97,,,N,0900
US1TXAT0005,20230124,PRCP,64,,,N,0830
US1TXAT0005,20230125,PRCP,23,,,N,0700
US1TXAT0005,20230128,PRCP,5,,,N,0700
US1TXAT0005,20230129,PRCP,0,T,,N,0700
US1TXAT0005,20230131,PRCP,10,,,N,0700
US1TXAT0005,20230201,PRCP,124,,,N,0700
US1TXAT0005,20230202,PRCP,30,,,N,0700
US1TXAT0005,20230209,PRCP,61,,,N,0700
US1TXAT0005,20230302,PRCP,191,,,N,0700
US1TXAT0005,20230303,PRCP,5,,,N,0700
US1TXAT0005,20230317,PRCP,135,,,N,0800
US1TXAT0005,20230318,PRCP,127,,,N,0800
US1TXAT0005,20230319,PRCP,36,,,N,0700
US1TXAT0005,20230322,PRCP,48,,,N,0700
US1TXAT0005,20230406,PRCP,104,,,N,0800
US1TXAT0005,20230407,PRCP,8,,,N,0700
US1TXAT0005,20230408,PRCP,114,,,N,0700
US1TXAT0005,20230418,PRCP,25,,,N,0700
US1TXAT0005,20230421,PRCP,18,,,N,0700
US1TXAT0005,20230423,PRCP,0,T,,N,0600
US1TXAT0005,20230429,PRCP,25,,,N,0700
US1TXAT0005,20230509,PRCP,236,,,N,0700
US1TXAT0005,20230510,PRCP,160,,,N,0700
US1TXAT0005,20230513,PRCP,279,,,N,0800
US1TXAT0005,20230520,PRCP,574,,,N,0700
US1TXAT0005,20230603,PRCP,112,,,N,0700
US1TXAT0005,20230604,PRCP,15,,,N,0700
US1TXAT0005,20230706,PRCP,5,,,N,0700
US1TXAT0005,20230708,PRCP,5,,,N,0700
US1TXAT0005,20230724,PRCP,84,,,N,0700
US1TXAT0005,20230823,PRCP,678,,,N,0700
US1TXAT0005,20230926,PRCP,173,,,N,0700
US1TXAT0005,20231003,PRCP,216,,,N,0700
US1TXAT0005,20231006,PRCP,185,,,N,0700
US1TXAT0005,20231011,PRCP,168,,,N,0700
US1TXAT0005,20231012,PRCP,15,,,N,0700
US1TXAT0005,20231025,PRCP,18,,,N,0700
US1TXAT0005,20231027,PRCP,0,T,,N,0700
US1TXAT0005,20231028,PRCP,104,,,N,0700
US1TXAT0005,20231030,PRCP,38,,,N,0700
US1TXAT0005,20231110,PRCP,79,,,N,0700
US1TXAT0005,20231112,PRCP,46,,,N,0700
US1TXAT0005,20231113,PRCP,203,,,N,0700
US1TXAT0005,20231123,PRCP,0,T,,N,0645
US1TXAT0005,20231124,PRCP,20,,,N,0700
US1TXAT0005,20231126,PRCP,38,,,N,0700
US1TXAT0005,20231214,PRCP,97,,,N,0700
US1TXAT0005,20231215,PRCP,20,,,N,0700
US1TXAT0005,20231216,PRCP,10,,,N,0700
US1TXAT0005,20231224,PRCP,51,,,N,0800
US1TXAT0005,20240103,PRCP,13,,,N,0700
US1TXAT0005,20240105,PRCP,10,,,N,0700
US1TXAT0005,20240108,PRCP,13,,,N,0700
US1TXAT0005,20240122,PRCP,152,,,N,0715
US1TXAT0005,20240123,PRCP,41,,,N,0700
US1TXAT0005,20240124,PRCP,165,,,N,0800
US1TXAT0005,20240203,PRCP,536,,,N,0700
US1TXAT0005,20240216,PRCP,66,,,N,0830
US1TXAT0005,20240309,PRCP,25,,,N,0800
US1TXAT0005,20240315,PRCP,5,,,N,0700
US1TXAT0005,20240316,PRCP,241,,,N,0800
US1TXAT0005,20240321,PRCP,5,,,N,0700
US1TXAT0005,20240322,PRCP,58,,,N,0800
US1TXAT0005,20240325,PRCP,5,,,N,0800
US1TXAT0005,20240409,PRCP,3,,,N,0615
US1TXAT0005,20240410,PRCP,198,,,N,0700
US1TXAT0005,20240416,PRCP,0,T,,N,0700
US1TXAT0005,20240429,PRCP,302,,,N,0700
US1TXAT0005,20240505,PRCP,3,,,N,0700
US1TXAT0005,20240506,PRCP,30,,,N,0715
US1TXAT0005,20240512,PRCP,5,,,N,0700
US1TXAT0005,20240513,PRCP,10,,,N,0700
US1TXAT0005,20240514,PRCP,99,,,N,0700
US1TXAT0005,20240527,PRCP,0,,,N,0700
US1TXAT0005,20240529,PRCP,64,,,N,0700
US1TXAT0005,20240527,SNOW,0,,,N,0700
US1TXAT0005,20240601,PRCP,0,T,,N,0700
US1TXAT0005,20240610,PRCP,0,T,,N,0645
US1TXAT0005,20240620,PRCP,584,,,N,0700
US1TXAT0005,20240621,PRCP,107,,,N,0700
US1TXAT0005,20240707,PRCP,15,,,N,0700
US1TXAT0005,20240713,PRCP,130,,,N,0700
US1TXAT0005,20240725,PRCP,450,,,N,0700
US1TXAT0005,20240728,PRCP,38,,,N,0700
US1TXAT0005,20240826,PRCP,0,T,,N,0700
US1TXAT0005,20240827,PRCP,13,,,N,0700
US1TXAT0005,20240829,PRCP,216,,,N,0700
US1TXAT0005,20241019,PRCP,5,,,N,0700
US1TXAT0005,20241030,PRCP,5,,,N,0700
US1TXAT0005,20241105,PRCP,305,,,N,0700
US1TXAT0005,20241119,PRCP,41,,,N,0700
US1TXAT0005,20241203,PRCP,23,,,N,0700
US1TXAT0005,20241204,PRCP,66,,,N,0700
US1TXAT0005,20241206,PRCP,10,,,N,0700
US1TXAT0005,20241208,PRCP,99,,,N,0700
US1TXAT0005,20241214,PRCP,13,,,N,0700
US1TXAT0005,20241215,PRCP,28,,,N,0700
US1TXAT0005,20241220,PRCP,23,,,N,0700
US1TXAT0005,20241225,PRCP,5,,,N,0700
US1TXAT0005,20241227,PRCP,0,T,,N,0700
US1TXAT0005,20250110,PRCP,208,,,N,0700
US1TXAT0005,20250121,PRCP,86,,,N,0700
US1TXAT0005,20250128,PRCP,13,,,N,0700
US1TXAT0005,20250129,PRCP,3,,,N,0700
US1TXAT0005,20250130,PRCP,36,,,N,0700
US1TXAT0005,20250121,SNOW,15,,,N,0700
US1TXAT0005,20250212,PRCP,20,,,N,0700
US1TXAT0005,20250215,PRCP,10,,,N,0700
US1TXAT0005,20250222,PRCP,23,,,N,0700
US1TXAT0005,20250223,PRCP,33,,,N,0700
US1TXAT0005,20250327,PRCP,371,,,N,0700
US1TXAT0005,20250328,PRCP,0,T,,N,0700
US1TXAT0005,20250329,PRCP,5,,,N,0700
US1TXAT0005,20250421,PRCP,25,,,N,0750
US1TXAT0005,20250423,PRCP,307,,,N,0700
US1TXAT0005,20250430,PRCP,0,T,,N,0700
US1TXAT0005,20250501,PRCP,0,T,,N,0700
US1TXAT0005,20250502,PRCP,8,,,N,0700
US1TXAT0005,20250503,PRCP,66,,,N,0700
US1TXAT0005,20250506,PRCP,28,,,N,0700
US1TXAT0005,20250507,PRCP,5,,,N,0700
US1TXAT0005,20250509,PRCP,69,,,N,0700
US1TXAT0005,20250521,PRCP,117,,,N,0700
US1TXAT0005,20250523,PRCP,97,,,N,0700
US1TXAT0005,20250527,PRCP,419,,,N,0700
US1TXAT0005,20250528,PRCP,13,,,N,0700
US1TXAT0005,20250530,PRCP,234,,,N,1000
US1TXAT0005,20250611,PRCP,69,,,N,0700
US1TXAT0005,20250613,PRCP,445,,,N,0700
US1TXAT0005,20250616,PRCP,434,,,N,0700
US1TXAT0005,20250622,PRCP,145,,,N,0700
US1TXAT0005,20250701,PRCP,10,,,N,0700
US1TXAT0005,20250702,PRCP,15,,,N,0700
US1TXAT0005,20250705,PRCP,10,,,N,0700
US1TXAT0005,20250707,PRCP,18,,,N,0700
US1TXAT0005,20250708,PRCP,178,,,N,0700
US1TXAT0005,20250709,PRCP,43,,,N,0700
US1TXAT0005,20250712,PRCP,25,,,N,0700
US1TXAT0005,20250727,PRCP,10,,,N,0700
US1TXAT0005,20250803,PRCP,145,,,N,0700
US1TXAT0005,20250816,PRCP,363,,,N,0700
US1TXAT0005,20250820,PRCP,74,,,N,0700
US1TXAT0005,20250821,PRCP,13,,,N,0700
US1TXAT0005,20250902,PRCP,30,,,N,0700
US1TXAT0005,20250925,PRCP,0,T,,N,0700
US1TXAT0005,20250926,PRCP,10,,,N,0700
US1TXAT0005,20251008,PRCP,13,,,N,0700
US1TXAT0005,20251025,PRCP,191,,,N,0700
US1TXAT0005,20251102,PRCP,20,,,N,0700
US1TXAT0005,20251123,PRCP,89,,,N,0730
US1TXAT0005,20251129,PRCP,5,,,N,0700
US1TXAT0005,20251204,PRCP,30,,,N,0830
US1TXAT0005,20260113,PRCP,30,,,N,0800
US1TXAT0005,20260124,PRCP,91,,,N,0730
US1TXAT0005,20260125,PRCP,56,,,N,0700
US1TXAT0005,20260308,PRCP,25,,,N,0700
US1TXAT0005,20260309,PRCP,546,,,N,0700
US1TXAT0005,20260405,PRCP,191,,,N,0800
US1TXAT0005,20260406,PRCP,25,,,N,0700
US1TXAT0005,20260410,PRCP,20,,,N,0700
US1TXAT0005,20260411,PRCP,36,,,N,0700
US1TXAT0005,20260412,PRCP,13,,,N,0700
US1TXAT0005,20260413,PRCP,5,,,N,0700
US1TXAT0005,20260419,PRCP,254,,,N,0930
US1TXAT0005,20260420,PRCP,320,,,N,0800
US1TXAT0005,20260421,PRCP,259,,,N,0730
US1TXAT0005,20260422,PRCP,267,,,N,0700
US1TXAT0005,20260501,PRCP,648,,,N,0730
US1TXAT0005,20260502,PRCP,378,,,N,0700
US1TXAT0005,20260511,PRCP,142,,,N,0700
US1TXAT0005,20260518,PRCP,3,,,N,0700
US1TXAT0005,20260519,PRCP,0,T,,N,0700
US1TXAT0005,20260520,PRCP,505,,,N,0700
US1TXAT0005,20260521,PRCP,107,,,N,0700
US1TXAT0005,20260524,PRCP,239,,,N,0700
US1TXAT0005,20260527,PRCP,305,,,N,0820
US1TXAT0005,20260602,PRCP,0,T,,N,0700
US1TXAT0005,20260603,PRCP,5,,,N,0700
US1TXAT0005,20260604,PRCP,10,,,N,0700
US1TXAT0005,20260606,PRCP,155,,,N,0700
US1TXAT0005,20260607,PRCP,56,,,N,0700
US1TXAT0005,20260609,PRCP,51,,,N,0700
US1TXAT0005,20260613,PRCP,13,,,N,0700
US1TXAT0005,20260615,PRCP,5,,,N,0715
US1TXAT0005,20260616,PRCP,719,,,N,0720
US1TXAT0005,20260620,PRCP,69,,,N,0700
US1TXAT0005,20260621,PRCP,0,T,,N,0700
US1TXAT0005,20260712,PRCP,102,,,N,0700
US1TXAT0005,20260714,PRCP,81,,,N,0740
US1TXAT0005,20260715,PRCP,13,,,N,0700
US1TXAT0005,20260724,PRCP,97,,,N,0700
US1TXAT0005,20260802,PRCP,53,,,N,0815
US1TXAT0005,20260815,PRCP,13,,,N,0700
US1TXAT0005,20260828,PRCP,117,,,N,0730
