ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAS0027,20231029,PRCP,3,,,N,0700
US1TXAS0027,20231030,PRCP,8,,,N,0700
US1TXAS0027,20231031,PRCP,114,,,N,0700
US1TXAS0027,20231001,SNOW,0,,,N,0700
US1TXAS0027,20231002,SNOW,0,,,N,0700
US1TXAS0027,20231003,SNOW,0,,,N,0700
US1TXAS0027,20231007,SNOW,0,,,N,0700
US1TXAS0027,20231008,SNOW,0,,,N,0700
US1TXAS0027,20231009,SNOW,0,,,N,0700
US1TXAS0027,20231010,SNOW,0,,,N,0700
US1TXAS0027,20231013,SNOW,0,,,N,0700
US1TXAS0027,20231014,SNOW,0,,,N,0700
US1TXAS0027,20231015,SNOW,0,,,N,0700
US1TXAS0027,20231016,SNOW,0,,,N,0700
US1TXAS0027,20231017,SNOW,0,,,N,0700
US1TXAS0027,20231021,SNOW,0,,,N,0700
US1TXAS0027,20231024,SNOW,0,,,N,0700
US1TXAS0027,20231101,PRCP,3,,,N,0700
US1TXAS0027,20231102,PRCP,0,,,N,0700
US1TXAS0027,20231103,PRCP,0,,,N,0700
US1TXAS0027,20231104,PRCP,0,T,,N,0700
US1TXAS0027,20231105,PRCP,3,,,N,0700
US1TXAS0027,20231106,PRCP,0,,,N,0700
US1TXAS0027,20231107,PRCP,0,T,,N,0700
US1TXAS0027,20231108,PRCP,0,,,N,0700
US1TXAS0027,20231109,PRCP,0,,,N,0700
US1TXAS0027,20231110,PRCP,353,,,N,0700
US1TXAS0027,20231111,PRCP,5,,,N,0700
US1TXAS0027,20231112,PRCP,0,,,N,0700
US1TXAS0027,20231113,PRCP,239,,,N,0700
US1TXAS0027,20231114,PRCP,5,,,N,0700
US1TXAS0027,20231115,PRCP,0,T,,N,0700
US1TXAS0027,20231116,PRCP,0,,,N,0700
US1TXAS0027,20231117,PRCP,0,,,N,0700
US1TXAS0027,20231118,PRCP,0,,,N,0700
US1TXAS0027,20231126,PRCP,0,,,N,0700
US1TXAS0027,20231128,PRCP,0,,,N,0700
US1TXAS0027,20231129,PRCP,0,,,N,0700
US1TXAS0027,20231130,PRCP,43,,,N,0700
US1TXAS0027,20231102,SNOW,0,,,N,0700
US1TXAS0027,20231103,SNOW,0,,,N,0700
US1TXAS0027,20231106,SNOW,0,,,N,0700
US1TXAS0027,20231108,SNOW,0,,,N,0700
US1TXAS0027,20231109,SNOW,0,,,N,0700
US1TXAS0027,20231112,SNOW,0,,,N,0700
US1TXAS0027,20231116,SNOW,0,,,N,0700
US1TXAS0027,20231117,SNOW,0,,,N,0700
US1TXAS0027,20231118,SNOW,0,,,N,0700
US1TXAS0027,20231126,SNOW,0,,,N,0700
US1TXAS0027,20231128,SNOW,0,,,N,0700
US1TXAS0027,20231129,SNOW,0,,,N,0700
US1TXAS0027,20231201,PRCP,58,,,N,0700
US1TXAS0027,20231202,PRCP,0,T,,N,0700
US1TXAS0027,20231203,PRCP,0,,,N,0700
US1TXAS0027,20231204,PRCP,0,,,N,0700
US1TXAS0027,20231205,PRCP,0,,,N,0700
US1TXAS0027,20231206,PRCP,0,,,N,0700
US1TXAS0027,20231207,PRCP,0,,,N,0700
US1TXAS0027,20231208,PRCP,8,,,N,0700
US1TXAS0027,20231209,PRCP,0,,,N,0700
US1TXAS0027,20231210,PRCP,0,,,N,0700
US1TXAS0027,20231211,PRCP,0,,,N,0700
US1TXAS0027,20231212,PRCP,0,,,N,0700
US1TXAS0027,20231213,PRCP,0,T,,N,0700
US1TXAS0027,20231214,PRCP,5,,,N,0700
US1TXAS0027,20231216,PRCP,91,,,N,0700
US1TXAS0027,20231217,PRCP,0,,,N,0700
US1TXAS0027,20231218,PRCP,0,,,N,0700
US1TXAS0027,20231219,PRCP,0,,,N,0700
US1TXAS0027,20231220,PRCP,0,,,N,0700
US1TXAS0027,20231221,PRCP,23,,,N,0700
US1TXAS0027,20231222,PRCP,3,,,N,0700
US1TXAS0027,20231223,PRCP,8,,,N,0700
US1TXAS0027,20231224,PRCP,231,,,N,0700
US1TXAS0027,20231225,PRCP,157,,,N,0700
US1TXAS0027,20231226,PRCP,0,,,N,0700
US1TXAS0027,20231227,PRCP,0,,,N,0700
US1TXAS0027,20231228,PRCP,0,,,N,0700
US1TXAS0027,20231229,PRCP,0,,,N,0700
US1TXAS0027,20231230,PRCP,0,,,N,0700
US1TXAS0027,20231231,PRCP,0,,,N,0700
US1TXAS0027,20231203,SNOW,0,,,N,0700
US1TXAS0027,20231204,SNOW,0,,,N,0700
US1TXAS0027,20231205,SNOW,0,,,N,0700
US1TXAS0027,20231206,SNOW,0,,,N,0700
US1TXAS0027,20231207,SNOW,0,,,N,0700
US1TXAS0027,20231209,SNOW,0,,,N,0700
US1TXAS0027,20231210,SNOW,0,,,N,0700
US1TXAS0027,20231211,SNOW,0,,,N,0700
US1TXAS0027,20231212,SNOW,0,,,N,0700
US1TXAS0027,20231217,SNOW,0,,,N,0700
US1TXAS0027,20231218,SNOW,0,,,N,0700
US1TXAS0027,20231219,SNOW,0,,,N,0700
US1TXAS0027,20231220,SNOW,0,,,N,0700
US1TXAS0027,20231226,SNOW,0,,,N,0700
US1TXAS0027,20231227,SNOW,0,,,N,0700
US1TXAS0027,20231228,SNOW,0,,,N,0700
US1TXAS0027,20231229,SNOW,0,,,N,0700
US1TXAS0027,20231230,SNOW,0,,,N,0700
US1TXAS0027,20231231,SNOW,0,,,N,0700
US1TXAS0027,20240101,PRCP,0,T,,N,0700
US1TXAS0027,20240102,PRCP,0,,,N,0700
US1TXAS0027,20240103,PRCP,185,,,N,0700
US1TXAS0027,20240104,PRCP,5,,,N,0700
US1TXAS0027,20240105,PRCP,175,,,N,0700
US1TXAS0027,20240106,PRCP,0,,,N,0700
US1TXAS0027,20240107,PRCP,0,,,N,0700
US1TXAS0027,20240108,PRCP,18,,,N,0700
US1TXAS0027,20240109,PRCP,224,,,N,0700
US1TXAS0027,20240110,PRCP,3,,,N,0700
US1TXAS0027,20240111,PRCP,5,,,N,0700
US1TXAS0027,20240112,PRCP,0,,,N,0700
US1TXAS0027,20240113,PRCP,0,,,N,0700
US1TXAS0027,20240114,PRCP,0,,,N,0700
US1TXAS0027,20240115,PRCP,0,T,,N,0700
US1TXAS0027,20240116,PRCP,5,,,N,0700
US1TXAS0027,20240117,PRCP,0,,,N,0700
US1TXAS0027,20240118,PRCP,0,T,,N,0700
US1TXAS0027,20240119,PRCP,0,,,N,0700
US1TXAS0027,20240120,PRCP,0,,,N,0700
US1TXAS0027,20240121,PRCP,0,,,N,0700
US1TXAS0027,20240122,PRCP,406,,,N,0700
US1TXAS0027,20240123,PRCP,584,,,N,0700
US1TXAS0027,20240124,PRCP,521,,,N,0700
US1TXAS0027,20240125,PRCP,592,,,N,0700
US1TXAS0027,20240126,PRCP,3,,,N,0700
US1TXAS0027,20240127,PRCP,64,,,N,0700
US1TXAS0027,20240128,PRCP,3,,,N,0700
US1TXAS0027,20240129,PRCP,0,,,N,0700
US1TXAS0027,20240130,PRCP,0,,,N,0700
US1TXAS0027,20240131,PRCP,0,,,N,0700
US1TXAS0027,20240102,SNOW,0,,,N,0700
US1TXAS0027,20240106,SNOW,0,,,N,0700
US1TXAS0027,20240107,SNOW,0,,,N,0700
US1TXAS0027,20240112,SNOW,0,,,N,0700
US1TXAS0027,20240113,SNOW,0,,,N,0700
US1TXAS0027,20240114,SNOW,0,,,N,0700
US1TXAS0027,20240117,SNOW,0,,,N,0700
US1TXAS0027,20240119,SNOW,0,,,N,0700
US1TXAS0027,20240120,SNOW,0,,,N,0700
US1TXAS0027,20240121,SNOW,0,,,N,0700
US1TXAS0027,20240129,SNOW,0,,,N,0700
US1TXAS0027,20240130,SNOW,0,,,N,0700
US1TXAS0027,20240131,SNOW,0,,,N,0700
US1TXAS0027,20240201,PRCP,0,,,N,0700
US1TXAS0027,20240202,PRCP,0,,,N,0700
US1TXAS0027,20240203,PRCP,460,,,N,0700
US1TXAS0027,20240204,PRCP,33,,,N,0700
US1TXAS0027,20240205,PRCP,5,,,N,0700
US1TXAS0027,20240206,PRCP,0,,,N,0700
US1TXAS0027,20240207,PRCP,0,,,N,0700
US1TXAS0027,20240208,PRCP,0,,,N,0700
US1TXAS0027,20240209,PRCP,0,T,,N,0700
US1TXAS0027,20240210,PRCP,0,,,N,0700
US1TXAS0027,20240211,PRCP,23,,,N,0700
US1TXAS0027,20240212,PRCP,10,,,N,0700
US1TXAS0027,20240213,PRCP,0,,,N,0700
US1TXAS0027,20240214,PRCP,0,,,N,0700
US1TXAS0027,20240215,PRCP,0,,,N,0700
US1TXAS0027,20240216,PRCP,10,,,N,0700
US1TXAS0027,20240217,PRCP,3,,,N,0700
US1TXAS0027,20240218,PRCP,0,,,N,0700
US1TXAS0027,20240219,PRCP,0,,,N,0700
US1TXAS0027,20240220,PRCP,0,,,N,0700
US1TXAS0027,20240221,PRCP,0,,,N,0700
US1TXAS0027,20240222,PRCP,0,,,N,0700
US1TXAS0027,20240223,PRCP,0,,,N,0700
US1TXAS0027,20240224,PRCP,0,,,N,0700
US1TXAS0027,20240225,PRCP,0,,,N,0700
US1TXAS0027,20240226,PRCP,0,,,N,0700
US1TXAS0027,20240227,PRCP,0,,,N,0700
US1TXAS0027,20240228,PRCP,0,,,N,0700
US1TXAS0027,20240229,PRCP,0,,,N,0700
US1TXAS0027,20240201,SNOW,0,,,N,0700
US1TXAS0027,20240202,SNOW,0,,,N,0700
US1TXAS0027,20240206,SNOW,0,,,N,0700
US1TXAS0027,20240207,SNOW,0,,,N,0700
US1TXAS0027,20240208,SNOW,0,,,N,0700
US1TXAS0027,20240210,SNOW,0,,,N,0700
US1TXAS0027,20240213,SNOW,0,,,N,0700
US1TXAS0027,20240214,SNOW,0,,,N,0700
US1TXAS0027,20240215,SNOW,0,,,N,0700
US1TXAS0027,20240218,SNOW,0,,,N,0700
US1TXAS0027,20240219,SNOW,0,,,N,0700
US1TXAS0027,20240220,SNOW,0,,,N,0700
US1TXAS0027,20240221,SNOW,0,,,N,0700
US1TXAS0027,20240222,SNOW,0,,,N,0700
US1TXAS0027,20240223,SNOW,0,,,N,0700
US1TXAS0027,20240224,SNOW,0,,,N,0700
US1TXAS0027,20240225,SNOW,0,,,N,0700
US1TXAS0027,20240226,SNOW,0,,,N,0700
US1TXAS0027,20240227,SNOW,0,,,N,0700
US1TXAS0027,20240228,SNOW,0,,,N,0700
US1TXAS0027,20240229,SNOW,0,,,N,0700
US1TXAS0027,20240301,PRCP,0,,,N,0700
US1TXAS0027,20240302,PRCP,0,,,N,0700
US1TXAS0027,20240303,PRCP,0,,,N,0700
US1TXAS0027,20240304,PRCP,0,,,N,0700
US1TXAS0027,20240305,PRCP,0,,,N,0700
US1TXAS0027,20240306,PRCP,0,,,N,0700
US1TXAS0027,20240314,PRCP,3,,,N,0700
US1TXAS0027,20240315,PRCP,10,,,N,0700
US1TXAS0027,20240316,PRCP,378,,,N,0700
US1TXAS0027,20240317,PRCP,79,,,N,0700
US1TXAS0027,20240318,PRCP,33,,,N,0700
US1TXAS0027,20240319,PRCP,3,,,N,0700
US1TXAS0027,20240320,PRCP,0,,,N,0700
US1TXAS0027,20240321,PRCP,0,,,N,0700
US1TXAS0027,20240322,PRCP,709,,,N,0700
US1TXAS0027,20240323,PRCP,5,,,N,0700
US1TXAS0027,20240324,PRCP,0,,,N,0700
US1TXAS0027,20240325,PRCP,0,,,N,0700
US1TXAS0027,20240326,PRCP,69,,,N,0700
US1TXAS0027,20240327,PRCP,0,T,,N,0700
US1TXAS0027,20240328,PRCP,0,T,,N,0700
US1TXAS0027,20240329,PRCP,0,,,N,0700
US1TXAS0027,20240330,PRCP,0,,,N,0700
US1TXAS0027,20240331,PRCP,0,,,N,0700
US1TXAS0027,20240301,SNOW,0,,,N,0700
US1TXAS0027,20240302,SNOW,0,,,N,0700
US1TXAS0027,20240303,SNOW,0,,,N,0700
US1TXAS0027,20240304,SNOW,0,,,N,0700
US1TXAS0027,20240305,SNOW,0,,,N,0700
US1TXAS0027,20240306,SNOW,0,,,N,0700
US1TXAS0027,20240320,SNOW,0,,,N,0700
US1TXAS0027,20240321,SNOW,0,,,N,0700
US1TXAS0027,20240324,SNOW,0,,,N,0700
US1TXAS0027,20240325,SNOW,0,,,N,0700
US1TXAS0027,20240329,SNOW,0,,,N,0700
US1TXAS0027,20240330,SNOW,0,,,N,0700
US1TXAS0027,20240331,SNOW,0,,,N,0700
US1TXAS0027,20240313,SNWD,0,,,N,0700
US1TXAS0027,20240313,DAPR,7,,,N,0700
US1TXAS0027,20240313,MDPR,3,,,N,0700
US1TXAS0027,20240313,WESD,0,,,N,0700
US1TXAS0027,20240401,PRCP,0,,,N,0700
US1TXAS0027,20240402,PRCP,0,,,N,0700
US1TXAS0027,20240403,PRCP,0,,,N,0700
US1TXAS0027,20240404,PRCP,0,,,N,0700
US1TXAS0027,20240405,PRCP,0,,,N,0700
US1TXAS0027,20240406,PRCP,0,T,,N,0700
US1TXAS0027,20240407,PRCP,0,T,,N,0700
US1TXAS0027,20240408,PRCP,0,,,N,0700
US1TXAS0027,20240409,PRCP,406,,,N,0700
US1TXAS0027,20240410,PRCP,89,,,N,0700
US1TXAS0027,20240411,PRCP,10,,,N,0700
US1TXAS0027,20240412,PRCP,0,,,N,0700
US1TXAS0027,20240413,PRCP,0,,,N,0700
US1TXAS0027,20240414,PRCP,0,,,N,0700
US1TXAS0027,20240415,PRCP,0,,,N,0700
US1TXAS0027,20240416,PRCP,0,,,N,0700
US1TXAS0027,20240417,PRCP,8,,,N,0700
US1TXAS0027,20240418,PRCP,0,,,N,0700
US1TXAS0027,20240419,PRCP,0,,,N,0700
US1TXAS0027,20240420,PRCP,0,,,N,0700
US1TXAS0027,20240421,PRCP,254,,,N,0700
US1TXAS0027,20240422,PRCP,3,,,N,0700
US1TXAS0027,20240423,PRCP,0,,,N,0700
US1TXAS0027,20240424,PRCP,0,,,N,0700
US1TXAS0027,20240425,PRCP,0,,,N,0700
US1TXAS0027,20240426,PRCP,0,,,N,0700
US1TXAS0027,20240427,PRCP,0,,,N,0700
US1TXAS0027,20240428,PRCP,0,,,N,0700
US1TXAS0027,20240429,PRCP,69,,,N,0700
US1TXAS0027,20240430,PRCP,5,,,N,0700
US1TXAS0027,20240401,SNOW,0,,,N,0700
US1TXAS0027,20240402,SNOW,0,,,N,0700
US1TXAS0027,20240403,SNOW,0,,,N,0700
US1TXAS0027,20240404,SNOW,0,,,N,0700
US1TXAS0027,20240405,SNOW,0,,,N,0700
US1TXAS0027,20240408,SNOW,0,,,N,0700
US1TXAS0027,20240412,SNOW,0,,,N,0700
US1TXAS0027,20240413,SNOW,0,,,N,0700
US1TXAS0027,20240414,SNOW,0,,,N,0700
US1TXAS0027,20240415,SNOW,0,,,N,0700
US1TXAS0027,20240416,SNOW,0,,,N,0700
US1TXAS0027,20240418,SNOW,0,,,N,0700
US1TXAS0027,20240419,SNOW,0,,,N,0700
US1TXAS0027,20240420,SNOW,0,,,N,0700
US1TXAS0027,20240423,SNOW,0,,,N,0700
US1TXAS0027,20240424,SNOW,0,,,N,0700
US1TXAS0027,20240425,SNOW,0,,,N,0700
US1TXAS0027,20240426,SNOW,0,,,N,0700
US1TXAS0027,20240427,SNOW,0,,,N,0700
US1TXAS0027,20240428,SNOW,0,,,N,0700
US1TXAS0027,20240501,PRCP,0,,,N,0700
US1TXAS0027,20240502,PRCP,0,,,N,0700
US1TXAS0027,20240503,PRCP,213,,,N,0700
US1TXAS0027,20240504,PRCP,10,,,N,0700
US1TXAS0027,20240505,PRCP,284,,,N,0700
US1TXAS0027,20240506,PRCP,69,,,N,0700
US1TXAS0027,20240507,PRCP,0,T,,N,0700
US1TXAS0027,20240508,PRCP,0,,,N,0700
US1TXAS0027,20240509,PRCP,0,,,N,0700
US1TXAS0027,20240510,PRCP,69,,,N,0700
US1TXAS0027,20240511,PRCP,8,,,N,0700
US1TXAS0027,20240512,PRCP,8,,,N,0700
US1TXAS0027,20240513,PRCP,18,,,N,0700
US1TXAS0027,20240514,PRCP,79,,,N,0700
US1TXAS0027,20240515,PRCP,3,,,N,0700
US1TXAS0027,20240516,PRCP,0,,,N,0700
US1TXAS0027,20240517,PRCP,305,,,N,0700
US1TXAS0027,20240518,PRCP,5,,,N,0700
US1TXAS0027,20240519,PRCP,0,T,,N,0700
US1TXAS0027,20240520,PRCP,0,,,N,0700
US1TXAS0027,20240521,PRCP,0,,,N,0700
US1TXAS0027,20240522,PRCP,0,,,N,0700
US1TXAS0027,20240523,PRCP,0,,,N,0700
US1TXAS0027,20240524,PRCP,0,,,N,0700
US1TXAS0027,20240525,PRCP,0,,,N,0700
US1TXAS0027,20240529,PRCP,56,,,N,0700
US1TXAS0027,20240530,PRCP,0,,,N,0700
US1TXAS0027,20240531,PRCP,196,,,N,0700
US1TXAS0027,20240501,SNOW,0,,,N,0700
US1TXAS0027,20240502,SNOW,0,,,N,0700
US1TXAS0027,20240508,SNOW,0,,,N,0700
US1TXAS0027,20240509,SNOW,0,,,N,0700
US1TXAS0027,20240516,SNOW,0,,,N,0700
US1TXAS0027,20240520,SNOW,0,,,N,0700
US1TXAS0027,20240521,SNOW,0,,,N,0700
US1TXAS0027,20240522,SNOW,0,,,N,0700
US1TXAS0027,20240523,SNOW,0,,,N,0700
US1TXAS0027,20240524,SNOW,0,,,N,0700
US1TXAS0027,20240525,SNOW,0,,,N,0700
US1TXAS0027,20240530,SNOW,0,,,N,0700
US1TXAS0027,20240528,DAPR,3,,,N,0700
US1TXAS0027,20240528,MDPR,0,,,N,0700
US1TXAS0027,20240601,PRCP,56,,,N,0700
US1TXAS0027,20240602,PRCP,3,,,N,0700
US1TXAS0027,20240603,PRCP,0,,,N,0700
US1TXAS0027,20240604,PRCP,0,T,,N,0700
US1TXAS0027,20240605,PRCP,0,,,N,0700
US1TXAS0027,20240606,PRCP,117,,,N,0700
US1TXAS0027,20240607,PRCP,0,T,,N,0700
US1TXAS0027,20240608,PRCP,0,,,N,0700
US1TXAS0027,20240609,PRCP,0,,,N,0700
US1TXAS0027,20240610,PRCP,0,,,N,0700
US1TXAS0027,20240611,PRCP,0,,,N,0700
US1TXAS0027,20240612,PRCP,0,,,N,0700
US1TXAS0027,20240613,PRCP,142,,,N,0700
US1TXAS0027,20240614,PRCP,0,T,,N,0700
US1TXAS0027,20240615,PRCP,0,,,N,0700
US1TXAS0027,20240616,PRCP,0,,,N,0700
US1TXAS0027,20240617,PRCP,0,,,N,0700
US1TXAS0027,20240619,PRCP,20,,,N,0700
US1TXAS0027,20240620,PRCP,932,,,N,0700
US1TXAS0027,20240621,PRCP,13,,,N,0700
US1TXAS0027,20240622,PRCP,0,,,N,0700
US1TXAS0027,20240623,PRCP,0,,,N,0700
US1TXAS0027,20240624,PRCP,0,,,N,0700
US1TXAS0027,20240625,PRCP,0,,,N,0700
US1TXAS0027,20240626,PRCP,0,,,N,0700
US1TXAS0027,20240627,PRCP,0,,,N,0700
US1TXAS0027,20240628,PRCP,0,,,N,0700
US1TXAS0027,20240629,PRCP,0,,,N,0700
US1TXAS0027,20240630,PRCP,0,,,N,0700
US1TXAS0027,20240603,SNOW,0,,,N,0700
US1TXAS0027,20240605,SNOW,0,,,N,0700
US1TXAS0027,20240608,SNOW,0,,,N,0700
US1TXAS0027,20240609,SNOW,0,,,N,0700
US1TXAS0027,20240610,SNOW,0,,,N,0700
US1TXAS0027,20240611,SNOW,0,,,N,0700
US1TXAS0027,20240612,SNOW,0,,,N,0700
US1TXAS0027,20240615,SNOW,0,,,N,0700
US1TXAS0027,20240616,SNOW,0,,,N,0700
US1TXAS0027,20240617,SNOW,0,,,N,0700
US1TXAS0027,20240622,SNOW,0,,,N,0700
US1TXAS0027,20240623,SNOW,0,,,N,0700
US1TXAS0027,20240624,SNOW,0,,,N,0700
US1TXAS0027,20240625,SNOW,0,,,N,0700
US1TXAS0027,20240626,SNOW,0,,,N,0700
US1TXAS0027,20240627,SNOW,0,,,N,0700
US1TXAS0027,20240628,SNOW,0,,,N,0700
US1TXAS0027,20240629,SNOW,0,,,N,0700
US1TXAS0027,20240630,SNOW,0,,,N,0700
US1TXAS0027,20240701,PRCP,0,,,N,0700
US1TXAS0027,20240702,PRCP,0,,,N,0700
US1TXAS0027,20240703,PRCP,0,,,N,0700
US1TXAS0027,20240704,PRCP,0,,,N,0700
US1TXAS0027,20240705,PRCP,0,,,N,0700
US1TXAS0027,20240706,PRCP,0,,,N,0700
US1TXAS0027,20240707,PRCP,43,,,N,0700
US1TXAS0027,20240708,PRCP,396,,,N,0700
US1TXAS0027,20240709,PRCP,152,,,N,0700
US1TXAS0027,20240710,PRCP,3,,,N,0700
US1TXAS0027,20240711,PRCP,0,T,,N,0700
US1TXAS0027,20240712,PRCP,0,T,,N,0700
US1TXAS0027,20240713,PRCP,320,,,N,0700
US1TXAS0027,20240714,PRCP,0,T,,N,0700
US1TXAS0027,20240715,PRCP,0,,,N,0700
US1TXAS0027,20240716,PRCP,0,,,N,0700
US1TXAS0027,20240717,PRCP,0,,,N,0700
US1TXAS0027,20240718,PRCP,0,,,N,0700
US1TXAS0027,20240719,PRCP,706,,,N,0700
US1TXAS0027,20240720,PRCP,3,,,N,0700
US1TXAS0027,20240721,PRCP,0,,,N,0700
US1TXAS0027,20240722,PRCP,0,,,N,0700
US1TXAS0027,20240723,PRCP,0,T,,N,0700
US1TXAS0027,20240724,PRCP,15,,,N,0700
US1TXAS0027,20240725,PRCP,25,,,N,0700
US1TXAS0027,20240726,PRCP,152,,,N,0700
US1TXAS0027,20240727,PRCP,127,,,N,0700
US1TXAS0027,20240728,PRCP,41,,,N,0700
US1TXAS0027,20240729,PRCP,15,,,N,0700
US1TXAS0027,20240730,PRCP,0,T,,N,0700
US1TXAS0027,20240731,PRCP,0,,,N,0700
US1TXAS0027,20240701,SNOW,0,,,N,0700
US1TXAS0027,20240702,SNOW,0,,,N,0700
US1TXAS0027,20240703,SNOW,0,,,N,0700
US1TXAS0027,20240704,SNOW,0,,,N,0700
US1TXAS0027,20240705,SNOW,0,,,N,0700
US1TXAS0027,20240706,SNOW,0,,,N,0700
US1TXAS0027,20240715,SNOW,0,,,N,0700
US1TXAS0027,20240716,SNOW,0,,,N,0700
US1TXAS0027,20240717,SNOW,0,,,N,0700
US1TXAS0027,20240718,SNOW,0,,,N,0700
US1TXAS0027,20240721,SNOW,0,,,N,0700
US1TXAS0027,20240722,SNOW,0,,,N,0700
US1TXAS0027,20240731,SNOW,0,,,N,0700
US1TXAS0027,20240801,PRCP,0,,,N,0700
US1TXAS0027,20240802,PRCP,0,,,N,0700
US1TXAS0027,20240803,PRCP,0,,,N,0700
US1TXAS0027,20240804,PRCP,0,,,N,0700
US1TXAS0027,20240805,PRCP,5,,,N,0700
US1TXAS0027,20240806,PRCP,0,,,N,0700
US1TXAS0027,20240807,PRCP,0,,,N,0700
US1TXAS0027,20240808,PRCP,0,,,N,0700
US1TXAS0027,20240809,PRCP,0,,,N,0700
US1TXAS0027,20240810,PRCP,43,,,N,0700
US1TXAS0027,20240811,PRCP,0,,,N,0700
US1TXAS0027,20240812,PRCP,0,,,N,0700
US1TXAS0027,20240813,PRCP,0,,,N,0700
US1TXAS0027,20240814,PRCP,0,,,N,0700
US1TXAS0027,20240815,PRCP,0,,,N,0700
US1TXAS0027,20240816,PRCP,0,,,N,0700
US1TXAS0027,20240817,PRCP,0,,,N,0700
US1TXAS0027,20240818,PRCP,0,,,N,0700
US1TXAS0027,20240819,PRCP,0,,,N,0700
US1TXAS0027,20240820,PRCP,0,,,N,0700
US1TXAS0027,20240821,PRCP,0,,,N,0700
US1TXAS0027,20240822,PRCP,0,,,N,0700
US1TXAS0027,20240823,PRCP,0,,,N,0700
US1TXAS0027,20240824,PRCP,8,,,N,0700
US1TXAS0027,20240825,PRCP,0,,,N,0700
US1TXAS0027,20240826,PRCP,0,,,N,0700
US1TXAS0027,20240827,PRCP,104,,,N,0700
US1TXAS0027,20240828,PRCP,201,,,N,0700
US1TXAS0027,20240829,PRCP,3,,,N,0700
US1TXAS0027,20240830,PRCP,0,,,N,0700
US1TXAS0027,20240831,PRCP,0,,,N,0700
US1TXAS0027,20240801,SNOW,0,,,N,0700
US1TXAS0027,20240802,SNOW,0,,,N,0700
US1TXAS0027,20240803,SNOW,0,,,N,0700
US1TXAS0027,20240804,SNOW,0,,,N,0700
US1TXAS0027,20240806,SNOW,0,,,N,0700
US1TXAS0027,20240807,SNOW,0,,,N,0700
US1TXAS0027,20240808,SNOW,0,,,N,0700
US1TXAS0027,20240809,SNOW,0,,,N,0700
US1TXAS0027,20240811,SNOW,0,,,N,0700
US1TXAS0027,20240812,SNOW,0,,,N,0700
US1TXAS0027,20240813,SNOW,0,,,N,0700
US1TXAS0027,20240814,SNOW,0,,,N,0700
US1TXAS0027,20240815,SNOW,0,,,N,0700
US1TXAS0027,20240816,SNOW,0,,,N,0700
US1TXAS0027,20240817,SNOW,0,,,N,0700
US1TXAS0027,20240818,SNOW,0,,,N,0700
US1TXAS0027,20240819,SNOW,0,,,N,0700
US1TXAS0027,20240820,SNOW,0,,,N,0700
US1TXAS0027,20240821,SNOW,0,,,N,0700
US1TXAS0027,20240822,SNOW,0,,,N,0700
US1TXAS0027,20240823,SNOW,0,,,N,0700
US1TXAS0027,20240825,SNOW,0,,,N,0700
US1TXAS0027,20240826,SNOW,0,,,N,0700
US1TXAS0027,20240830,SNOW,0,,,N,0700
US1TXAS0027,20240831,SNOW,0,,,N,0700
US1TXAS0027,20240901,PRCP,3,,,N,0700
US1TXAS0027,20240902,PRCP,15,,,N,0700
US1TXAS0027,20240903,PRCP,0,,,N,0700
US1TXAS0027,20240904,PRCP,0,,,N,0700
US1TXAS0027,20240905,PRCP,13,,,N,0700
US1TXAS0027,20240906,PRCP,51,,,N,0700
US1TXAS0027,20240907,PRCP,5,,,N,0700
US1TXAS0027,20240908,PRCP,0,,,N,0700
US1TXAS0027,20240909,PRCP,0,,,N,0700
US1TXAS0027,20240910,PRCP,0,,,N,0700
US1TXAS0027,20240911,PRCP,0,T,,N,0700
US1TXAS0027,20240912,PRCP,0,,,N,0700
US1TXAS0027,20240913,PRCP,0,,,N,0700
US1TXAS0027,20240914,PRCP,0,,,N,0700
US1TXAS0027,20240915,PRCP,0,,,N,0700
US1TXAS0027,20240916,PRCP,0,,,N,0700
US1TXAS0027,20240917,PRCP,0,,,N,0700
US1TXAS0027,20240918,PRCP,0,,,N,0700
US1TXAS0027,20240919,PRCP,0,,,N,0700
US1TXAS0027,20240920,PRCP,0,,,N,0700
US1TXAS0027,20240921,PRCP,0,,,N,0700
US1TXAS0027,20240922,PRCP,0,,,N,0700
US1TXAS0027,20240923,PRCP,0,,,N,0700
US1TXAS0027,20240924,PRCP,0,,,N,0700
US1TXAS0027,20240925,PRCP,15,,,N,0700
US1TXAS0027,20240929,PRCP,0,,,N,0700
US1TXAS0027,20240930,PRCP,0,,,N,0700
US1TXAS0027,20240903,SNOW,0,,,N,0700
US1TXAS0027,20240904,SNOW,0,,,N,0700
US1TXAS0027,20240908,SNOW,0,,,N,0700
US1TXAS0027,20240909,SNOW,0,,,N,0700
US1TXAS0027,20240910,SNOW,0,,,N,0700
US1TXAS0027,20240912,SNOW,0,,,N,0700
US1TXAS0027,20240913,SNOW,0,,,N,0700
US1TXAS0027,20240914,SNOW,0,,,N,0700
US1TXAS0027,20240915,SNOW,0,,,N,0700
US1TXAS0027,20240916,SNOW,0,,,N,0700
US1TXAS0027,20240917,SNOW,0,,,N,0700
US1TXAS0027,20240918,SNOW,0,,,N,0700
US1TXAS0027,20240919,SNOW,0,,,N,0700
