ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAT0037,20150324,PRCP,0,T,,N,1230
US1TXAT0037,20150325,PRCP,0,,,N,1300
US1TXAT0037,20150326,PRCP,3,,,N,1300
US1TXAT0037,20150327,PRCP,0,T,,N,1300
US1TXAT0037,20150328,PRCP,0,,,N,1300
US1TXAT0037,20150329,PRCP,0,T,,N,1300
US1TXAT0037,20150330,PRCP,0,T,,N,1300
US1TXAT0037,20150331,PRCP,0,,,N,1300
US1TXAT0037,20150306,SNOW,0,,,N,1300
US1TXAT0037,20150307,SNOW,0,,,N,1300
US1TXAT0037,20150310,SNOW,0,,,N,1300
US1TXAT0037,20150313,SNOW,0,,,N,1300
US1TXAT0037,20150314,SNOW,0,,,N,1300
US1TXAT0037,20150315,SNOW,0,,,N,1300
US1TXAT0037,20150316,SNOW,0,,,N,1300
US1TXAT0037,20150317,SNOW,0,,,N,1300
US1TXAT0037,20150323,SNOW,0,,,N,1300
US1TXAT0037,20150325,SNOW,0,,,N,1300
US1TXAT0037,20150328,SNOW,0,,,N,1300
US1TXAT0037,20150331,SNOW,0,,,N,1300
US1TXAT0037,20150401,PRCP,0,T,,N,1300
US1TXAT0037,20150402,PRCP,30,,,N,1300
US1TXAT0037,20150403,PRCP,3,,,N,1300
US1TXAT0037,20150404,PRCP,0,,,N,1300
US1TXAT0037,20150405,PRCP,3,,,N,1300
US1TXAT0037,20150406,PRCP,0,T,,N,1300
US1TXAT0037,20150407,PRCP,0,,,N,1300
US1TXAT0037,20150408,PRCP,0,,,N,1300
US1TXAT0037,20150409,PRCP,0,,,N,1300
US1TXAT0037,20150410,PRCP,267,,,N,1300
US1TXAT0037,20150411,PRCP,5,,,N,1300
US1TXAT0037,20150412,PRCP,56,,,N,1300
US1TXAT0037,20150413,PRCP,114,,,N,1300
US1TXAT0037,20150414,PRCP,124,,,N,1300
US1TXAT0037,20150415,PRCP,5,,,N,1300
US1TXAT0037,20150416,PRCP,13,,,N,1300
US1TXAT0037,20150417,PRCP,15,,,N,1300
US1TXAT0037,20150418,PRCP,635,,,N,1300
US1TXAT0037,20150419,PRCP,5,,,N,1300
US1TXAT0037,20150420,PRCP,0,T,,N,1300
US1TXAT0037,20150421,PRCP,0,,,N,1300
US1TXAT0037,20150422,PRCP,335,,,N,1830
US1TXAT0037,20150423,PRCP,5,,,N,1300
US1TXAT0037,20150424,PRCP,23,,,N,1300
US1TXAT0037,20150425,PRCP,274,,,N,1300
US1TXAT0037,20150426,PRCP,20,,,N,1300
US1TXAT0037,20150427,PRCP,183,,,N,1300
US1TXAT0037,20150428,PRCP,0,T,,N,1300
US1TXAT0037,20150429,PRCP,0,,,N,1300
US1TXAT0037,20150430,PRCP,0,,,N,1300
US1TXAT0037,20150404,SNOW,0,,,N,1300
US1TXAT0037,20150407,SNOW,0,,,N,1300
US1TXAT0037,20150408,SNOW,0,,,N,1300
US1TXAT0037,20150409,SNOW,0,,,N,1300
US1TXAT0037,20150421,SNOW,0,,,N,1300
US1TXAT0037,20150429,SNOW,0,,,N,1300
US1TXAT0037,20150430,SNOW,0,,,N,1300
US1TXAT0037,20150501,PRCP,0,,,N,1300
US1TXAT0037,20150502,PRCP,0,,,N,1300
US1TXAT0037,20150503,PRCP,0,,,N,1300
US1TXAT0037,20150504,PRCP,0,,,N,1300
US1TXAT0037,20150505,PRCP,0,,,N,1300
US1TXAT0037,20150506,PRCP,10,,,N,1300
US1TXAT0037,20150507,PRCP,0,T,,N,1300
US1TXAT0037,20150508,PRCP,0,,,N,1300
US1TXAT0037,20150509,PRCP,0,,,N,1300
US1TXAT0037,20150510,PRCP,0,,,N,1300
US1TXAT0037,20150511,PRCP,0,,,N,1300
US1TXAT0037,20150512,PRCP,84,,,N,1300
US1TXAT0037,20150513,PRCP,704,,,N,1630
US1TXAT0037,20150514,PRCP,5,,,N,1300
US1TXAT0037,20150515,PRCP,1097,,,N,1300
US1TXAT0037,20150516,PRCP,0,T,,N,1300
US1TXAT0037,20150517,PRCP,566,,,N,1300
US1TXAT0037,20150518,PRCP,8,,,N,1300
US1TXAT0037,20150519,PRCP,0,T,,N,1300
US1TXAT0037,20150520,PRCP,0,T,,N,1300
US1TXAT0037,20150521,PRCP,71,,,N,1300
US1TXAT0037,20150522,PRCP,3,,,N,1300
US1TXAT0037,20150523,PRCP,0,,,N,1300
US1TXAT0037,20150524,PRCP,124,,,N,1300
US1TXAT0037,20150525,PRCP,0,T,,N,1300
US1TXAT0037,20150526,PRCP,0,,,N,1300
US1TXAT0037,20150527,PRCP,0,,,N,1300
US1TXAT0037,20150528,PRCP,5,,,N,1300
US1TXAT0037,20150529,PRCP,234,,,N,1300
US1TXAT0037,20150530,PRCP,0,T,,N,1300
US1TXAT0037,20150531,PRCP,124,,,N,1300
US1TXAT0037,20150501,SNOW,0,,,N,1300
US1TXAT0037,20150502,SNOW,0,,,N,1300
US1TXAT0037,20150503,SNOW,0,,,N,1300
US1TXAT0037,20150504,SNOW,0,,,N,1300
US1TXAT0037,20150505,SNOW,0,,,N,1300
US1TXAT0037,20150508,SNOW,0,,,N,1300
US1TXAT0037,20150509,SNOW,0,,,N,1300
US1TXAT0037,20150510,SNOW,0,,,N,1300
US1TXAT0037,20150511,SNOW,0,,,N,1300
US1TXAT0037,20150523,SNOW,0,,,N,1300
US1TXAT0037,20150526,SNOW,0,,,N,1300
US1TXAT0037,20150527,SNOW,0,,,N,1300
US1TXAT0037,20150601,PRCP,0,,,N,1300
US1TXAT0037,20150602,PRCP,0,,,N,1300
US1TXAT0037,20150603,PRCP,0,,,N,1300
US1TXAT0037,20150604,PRCP,0,,,N,1300
US1TXAT0037,20150605,PRCP,0,,,N,1300
US1TXAT0037,20150606,PRCP,0,,,N,1300
US1TXAT0037,20150607,PRCP,0,,,N,1300
US1TXAT0037,20150609,PRCP,0,,,N,1300
US1TXAT0037,20150610,PRCP,0,,,N,1300
US1TXAT0037,20150611,PRCP,0,,,N,1300
US1TXAT0037,20150612,PRCP,0,,,N,1300
US1TXAT0037,20150613,PRCP,0,,,N,1300
US1TXAT0037,20150614,PRCP,18,,,N,1300
US1TXAT0037,20150615,PRCP,0,T,,N,1300
US1TXAT0037,20150616,PRCP,5,,,N,1300
US1TXAT0037,20150617,PRCP,15,,,N,1300
US1TXAT0037,20150618,PRCP,36,,,N,1300
US1TXAT0037,20150619,PRCP,13,,,N,1300
US1TXAT0037,20150621,PRCP,229,,,N,2100
US1TXAT0037,20150622,PRCP,8,,,N,1300
US1TXAT0037,20150623,PRCP,0,,,N,1300
US1TXAT0037,20150624,PRCP,0,,,N,1300
US1TXAT0037,20150625,PRCP,0,,,N,1300
US1TXAT0037,20150626,PRCP,0,,,N,1300
US1TXAT0037,20150627,PRCP,0,,,N,1300
US1TXAT0037,20150628,PRCP,10,,,N,1300
US1TXAT0037,20150629,PRCP,0,,,N,1300
US1TXAT0037,20150630,PRCP,0,,,N,1300
US1TXAT0037,20150601,SNOW,0,,,N,1300
US1TXAT0037,20150602,SNOW,0,,,N,1300
US1TXAT0037,20150603,SNOW,0,,,N,1300
US1TXAT0037,20150604,SNOW,0,,,N,1300
US1TXAT0037,20150605,SNOW,0,,,N,1300
US1TXAT0037,20150606,SNOW,0,,,N,1300
US1TXAT0037,20150607,SNOW,0,,,N,1300
US1TXAT0037,20150609,SNOW,0,,,N,1300
US1TXAT0037,20150610,SNOW,0,,,N,1300
US1TXAT0037,20150611,SNOW,0,,,N,1300
US1TXAT0037,20150612,SNOW,0,,,N,1300
US1TXAT0037,20150613,SNOW,0,,,N,1300
US1TXAT0037,20150623,SNOW,0,,,N,1300
US1TXAT0037,20150624,SNOW,0,,,N,1300
US1TXAT0037,20150625,SNOW,0,,,N,1300
US1TXAT0037,20150626,SNOW,0,,,N,1300
US1TXAT0037,20150627,SNOW,0,,,N,1300
US1TXAT0037,20150629,SNOW,0,,,N,1300
US1TXAT0037,20150630,SNOW,0,,,N,1300
US1TXAT0037,20150701,PRCP,244,,,N,1400
US1TXAT0037,20150702,PRCP,8,,,N,1300
US1TXAT0037,20150703,PRCP,23,,,N,1300
US1TXAT0037,20150704,PRCP,0,,,N,1300
US1TXAT0037,20150705,PRCP,0,,,N,1300
US1TXAT0037,20150706,PRCP,0,,,N,1300
US1TXAT0037,20150707,PRCP,0,,,N,1300
US1TXAT0037,20150708,PRCP,0,,,N,1300
US1TXAT0037,20150709,PRCP,0,,,N,1300
US1TXAT0037,20150710,PRCP,0,,,N,1300
US1TXAT0037,20150711,PRCP,0,,,N,1300
US1TXAT0037,20150712,PRCP,0,,,N,1300
US1TXAT0037,20150713,PRCP,0,,,N,1300
US1TXAT0037,20150714,PRCP,0,,,N,1300
US1TXAT0037,20150716,PRCP,0,,,N,1300
US1TXAT0037,20150717,PRCP,0,,,N,1300
US1TXAT0037,20150718,PRCP,0,,,N,1300
US1TXAT0037,20150719,PRCP,0,,,N,1300
US1TXAT0037,20150720,PRCP,0,,,N,1300
US1TXAT0037,20150721,PRCP,0,,,N,1300
US1TXAT0037,20150722,PRCP,0,,,N,1300
US1TXAT0037,20150723,PRCP,0,,,N,1300
US1TXAT0037,20150724,PRCP,0,,,N,1300
US1TXAT0037,20150725,PRCP,0,,,N,1300
US1TXAT0037,20150726,PRCP,0,,,N,1300
US1TXAT0037,20150727,PRCP,0,,,N,1300
US1TXAT0037,20150728,PRCP,0,,,N,1300
US1TXAT0037,20150729,PRCP,0,,,N,1300
US1TXAT0037,20150730,PRCP,0,,,N,1300
US1TXAT0037,20150731,PRCP,0,,,N,1300
US1TXAT0037,20150704,SNOW,0,,,N,1300
US1TXAT0037,20150705,SNOW,0,,,N,1300
US1TXAT0037,20150706,SNOW,0,,,N,1300
US1TXAT0037,20150707,SNOW,0,,,N,1300
US1TXAT0037,20150708,SNOW,0,,,N,1300
US1TXAT0037,20150709,SNOW,0,,,N,1300
US1TXAT0037,20150710,SNOW,0,,,N,1300
US1TXAT0037,20150711,SNOW,0,,,N,1300
US1TXAT0037,20150712,SNOW,0,,,N,1300
US1TXAT0037,20150713,SNOW,0,,,N,1300
US1TXAT0037,20150714,SNOW,0,,,N,1300
US1TXAT0037,20150716,SNOW,0,,,N,1300
US1TXAT0037,20150717,SNOW,0,,,N,1300
US1TXAT0037,20150718,SNOW,0,,,N,1300
US1TXAT0037,20150719,SNOW,0,,,N,1300
US1TXAT0037,20150720,SNOW,0,,,N,1300
US1TXAT0037,20150721,SNOW,0,,,N,1300
US1TXAT0037,20150722,SNOW,0,,,N,1300
US1TXAT0037,20150723,SNOW,0,,,N,1300
US1TXAT0037,20150724,SNOW,0,,,N,1300
US1TXAT0037,20150725,SNOW,0,,,N,1300
US1TXAT0037,20150726,SNOW,0,,,N,1300
US1TXAT0037,20150727,SNOW,0,,,N,1300
US1TXAT0037,20150728,SNOW,0,,,N,1300
US1TXAT0037,20150729,SNOW,0,,,N,1300
US1TXAT0037,20150730,SNOW,0,,,N,1300
US1TXAT0037,20150731,SNOW,0,,,N,1300
US1TXAT0037,20150801,PRCP,0,,,N,1300
US1TXAT0037,20150802,PRCP,0,,,N,1300
US1TXAT0037,20150803,PRCP,0,,,N,1300
US1TXAT0037,20150804,PRCP,0,,,N,1300
US1TXAT0037,20150805,PRCP,0,,,N,1300
US1TXAT0037,20150806,PRCP,0,,,N,1300
US1TXAT0037,20150807,PRCP,0,,,N,1300
US1TXAT0037,20150808,PRCP,0,,,N,1300
US1TXAT0037,20150809,PRCP,0,,,N,1300
US1TXAT0037,20150810,PRCP,0,,,N,1300
US1TXAT0037,20150811,PRCP,0,,,N,1300
US1TXAT0037,20150812,PRCP,13,,,N,1300
US1TXAT0037,20150813,PRCP,0,,,N,1300
US1TXAT0037,20150814,PRCP,0,,,N,1300
US1TXAT0037,20150815,PRCP,8,,,N,1300
US1TXAT0037,20150816,PRCP,0,,,N,1300
US1TXAT0037,20150817,PRCP,0,,,N,1300
US1TXAT0037,20150818,PRCP,0,,,N,1300
US1TXAT0037,20150819,PRCP,0,,,N,1300
US1TXAT0037,20150820,PRCP,43,,,N,1300
US1TXAT0037,20150821,PRCP,104,,,N,1300
US1TXAT0037,20150822,PRCP,0,,,N,1300
US1TXAT0037,20150823,PRCP,0,,,N,1300
US1TXAT0037,20150824,PRCP,0,,,N,1300
US1TXAT0037,20150825,PRCP,0,,,N,1300
US1TXAT0037,20150826,PRCP,0,,,N,1300
US1TXAT0037,20150827,PRCP,0,,,N,1300
US1TXAT0037,20150828,PRCP,0,,,N,1300
US1TXAT0037,20150829,PRCP,0,,,N,1300
US1TXAT0037,20150830,PRCP,0,,,N,1300
US1TXAT0037,20150831,PRCP,0,,,N,1300
US1TXAT0037,20150801,SNOW,0,,,N,1300
US1TXAT0037,20150802,SNOW,0,,,N,1300
US1TXAT0037,20150803,SNOW,0,,,N,1300
US1TXAT0037,20150804,SNOW,0,,,N,1300
US1TXAT0037,20150805,SNOW,0,,,N,1300
US1TXAT0037,20150806,SNOW,0,,,N,1300
US1TXAT0037,20150807,SNOW,0,,,N,1300
US1TXAT0037,20150808,SNOW,0,,,N,1300
US1TXAT0037,20150809,SNOW,0,,,N,1300
US1TXAT0037,20150810,SNOW,0,,,N,1300
US1TXAT0037,20150811,SNOW,0,,,N,1300
US1TXAT0037,20150813,SNOW,0,,,N,1300
US1TXAT0037,20150814,SNOW,0,,,N,1300
US1TXAT0037,20150816,SNOW,0,,,N,1300
US1TXAT0037,20150817,SNOW,0,,,N,1300
US1TXAT0037,20150818,SNOW,0,,,N,1300
US1TXAT0037,20150819,SNOW,0,,,N,1300
US1TXAT0037,20150822,SNOW,0,,,N,1300
US1TXAT0037,20150823,SNOW,0,,,N,1300
US1TXAT0037,20150824,SNOW,0,,,N,1300
US1TXAT0037,20150825,SNOW,0,,,N,1300
US1TXAT0037,20150826,SNOW,0,,,N,1300
US1TXAT0037,20150827,SNOW,0,,,N,1300
US1TXAT0037,20150828,SNOW,0,,,N,1300
US1TXAT0037,20150829,SNOW,0,,,N,1300
US1TXAT0037,20150830,SNOW,0,,,N,1300
US1TXAT0037,20150831,SNOW,0,,,N,1300
US1TXAT0037,20150901,PRCP,0,,,N,1300
US1TXAT0037,20150902,PRCP,0,,,N,1300
US1TXAT0037,20150903,PRCP,0,,,N,1300
US1TXAT0037,20150904,PRCP,8,,,N,1300
US1TXAT0037,20150905,PRCP,0,,,N,1300
US1TXAT0037,20150906,PRCP,0,,,N,1300
US1TXAT0037,20150907,PRCP,0,,,N,1300
US1TXAT0037,20150908,PRCP,0,,,N,1300
US1TXAT0037,20150909,PRCP,0,,,N,1300
US1TXAT0037,20150910,PRCP,0,,,N,1300
US1TXAT0037,20150911,PRCP,185,,,N,1300
US1TXAT0037,20150912,PRCP,3,,,N,1300
US1TXAT0037,20150913,PRCP,0,,,N,1300
US1TXAT0037,20150914,PRCP,0,,,N,1300
US1TXAT0037,20150916,PRCP,13,,,N,1300
US1TXAT0037,20150917,PRCP,5,,,N,1300
US1TXAT0037,20150919,PRCP,0,,,N,1300
US1TXAT0037,20150920,PRCP,0,,,N,1300
US1TXAT0037,20150921,PRCP,0,,,N,1300
US1TXAT0037,20150922,PRCP,0,,,N,1300
US1TXAT0037,20150923,PRCP,0,,,N,1300
US1TXAT0037,20150924,PRCP,0,,,N,1300
US1TXAT0037,20150927,PRCP,25,,,N,2213
US1TXAT0037,20150928,PRCP,0,,,N,1300
US1TXAT0037,20150930,PRCP,0,,,N,1300
US1TXAT0037,20150901,SNOW,0,,,N,1300
US1TXAT0037,20150902,SNOW,0,,,N,1300
US1TXAT0037,20150903,SNOW,0,,,N,1300
US1TXAT0037,20150905,SNOW,0,,,N,1300
US1TXAT0037,20150906,SNOW,0,,,N,1300
US1TXAT0037,20150907,SNOW,0,,,N,1300
US1TXAT0037,20150908,SNOW,0,,,N,1300
US1TXAT0037,20150909,SNOW,0,,,N,1300
US1TXAT0037,20150910,SNOW,0,,,N,1300
US1TXAT0037,20150913,SNOW,0,,,N,1300
US1TXAT0037,20150914,SNOW,0,,,N,1300
US1TXAT0037,20150919,SNOW,0,,,N,1300
US1TXAT0037,20150920,SNOW,0,,,N,1300
US1TXAT0037,20150921,SNOW,0,,,N,1300
US1TXAT0037,20150922,SNOW,0,,,N,1300
US1TXAT0037,20150923,SNOW,0,,,N,1300
US1TXAT0037,20150924,SNOW,0,,,N,1300
US1TXAT0037,20150928,SNOW,0,,,N,1300
US1TXAT0037,20150930,SNOW,0,,,N,1300
US1TXAT0037,20151001,PRCP,0,,,N,1300
US1TXAT0037,20151003,PRCP,0,,,N,1300
US1TXAT0037,20151017,PRCP,0,,,N,1300
US1TXAT0037,20151018,PRCP,0,,,N,1300
US1TXAT0037,20151019,PRCP,0,,,N,1300
US1TXAT0037,20151020,PRCP,0,,,N,1300
US1TXAT0037,20151021,PRCP,0,,,N,1300
US1TXAT0037,20151022,PRCP,23,,,N,1300
US1TXAT0037,20151023,PRCP,0,T,,N,1300
US1TXAT0037,20151024,PRCP,777,,,N,1300
US1TXAT0037,20151025,PRCP,41,,,N,1300
US1TXAT0037,20151026,PRCP,0,T,,N,1300
US1TXAT0037,20151027,PRCP,0,,,N,1300
US1TXAT0037,20151028,PRCP,0,,,N,1300
US1TXAT0037,20151029,PRCP,0,,,N,1300
US1TXAT0037,20151030,PRCP,218,,,N,1300
US1TXAT0037,20151031,PRCP,0,,,N,1300
US1TXAT0037,20151001,SNOW,0,,,N,1300
US1TXAT0037,20151003,SNOW,0,,,N,1300
US1TXAT0037,20151017,SNOW,0,,,N,1300
US1TXAT0037,20151018,SNOW,0,,,N,1300
US1TXAT0037,20151019,SNOW,0,,,N,1300
US1TXAT0037,20151020,SNOW,0,,,N,1300
US1TXAT0037,20151021,SNOW,0,,,N,1300
US1TXAT0037,20151027,SNOW,0,,,N,1300
US1TXAT0037,20151028,SNOW,0,,,N,1300
US1TXAT0037,20151029,SNOW,0,,,N,1300
US1TXAT0037,20151031,SNOW,0,,,N,1300
US1TXAT0037,20151101,PRCP,13,,,N,1300
US1TXAT0037,20151102,PRCP,0,,,N,1300
US1TXAT0037,20151103,PRCP,0,,,N,1300
US1TXAT0037,20151104,PRCP,0,,,N,1300
US1TXAT0037,20151105,PRCP,0,,,N,1300
US1TXAT0037,20151106,PRCP,8,,,N,1300
US1TXAT0037,20151107,PRCP,36,,,N,1300
US1TXAT0037,20151108,PRCP,0,T,,N,1300
US1TXAT0037,20151109,PRCP,0,,,N,1300
US1TXAT0037,20151110,PRCP,0,,,N,1300
US1TXAT0037,20151111,PRCP,0,,,N,1300
US1TXAT0037,20151112,PRCP,0,,,N,1300
US1TXAT0037,20151113,PRCP,0,,,N,1300
US1TXAT0037,20151114,PRCP,8,,,N,1300
US1TXAT0037,20151115,PRCP,0,,,N,1300
US1TXAT0037,20151116,PRCP,5,,,N,1300
US1TXAT0037,20151117,PRCP,20,,,N,1300
US1TXAT0037,20151118,PRCP,0,T,,N,1300
US1TXAT0037,20151119,PRCP,0,,,N,1300
US1TXAT0037,20151120,PRCP,0,,,N,1300
US1TXAT0037,20151121,PRCP,0,,,N,1300
US1TXAT0037,20151122,PRCP,0,,,N,1300
US1TXAT0037,20151123,PRCP,0,,,N,1300
US1TXAT0037,20151124,PRCP,0,,,N,1300
US1TXAT0037,20151125,PRCP,8,,,N,1300
US1TXAT0037,20151126,PRCP,25,,,N,1300
US1TXAT0037,20151127,PRCP,28,,,N,1300
US1TXAT0037,20151128,PRCP,457,,,N,1300
US1TXAT0037,20151129,PRCP,10,,,N,1300
US1TXAT0037,20151130,PRCP,5,,,N,1300
US1TXAT0037,20151102,SNOW,0,,,N,1300
US1TXAT0037,20151103,SNOW,0,,,N,1300
US1TXAT0037,20151104,SNOW,0,,,N,1300
US1TXAT0037,20151105,SNOW,0,,,N,1300
US1TXAT0037,20151109,SNOW,0,,,N,1300
US1TXAT0037,20151110,SNOW,0,,,N,1300
US1TXAT0037,20151111,SNOW,0,,,N,1300
US1TXAT0037,20151112,SNOW,0,,,N,1300
US1TXAT0037,20151113,SNOW,0,,,N,1300
US1TXAT0037,20151115,SNOW,0,,,N,1300
US1TXAT0037,20151119,SNOW,0,,,N,1300
US1TXAT0037,20151120,SNOW,0,,,N,1300
US1TXAT0037,20151121,SNOW,0,,,N,1300
US1TXAT0037,20151122,SNOW,0,,,N,1300
US1TXAT0037,20151123,SNOW,0,,,N,1300
US1TXAT0037,20151124,SNOW,0,,,N,1300
US1TXAT0037,20151201,PRCP,0,,,N,1300
US1TXAT0037,20151202,PRCP,0,,,N,1300
US1TXAT0037,20151203,PRCP,0,,,N,1300
US1TXAT0037,20151204,PRCP,0,,,N,1300
US1TXAT0037,20151205,PRCP,0,,,N,1300
US1TXAT0037,20151206,PRCP,0,,,N,1300
US1TXAT0037,20151207,PRCP,0,,,N,1300
US1TXAT0037,20151208,PRCP,0,,,N,1300
US1TXAT0037,20151209,PRCP,0,,,N,1300
US1TXAT0037,20151210,PRCP,0,,,N,1300
US1TXAT0037,20151211,PRCP,5,,,N,1300
US1TXAT0037,20151212,PRCP,8,,,N,1300
US1TXAT0037,20151213,PRCP,102,,,N,1300
US1TXAT0037,20151214,PRCP,5,,,N,1300
US1TXAT0037,20151215,PRCP,3,,,N,1300
US1TXAT0037,20151216,PRCP,0,,,N,1300
US1TXAT0037,20151217,PRCP,0,,,N,1300
US1TXAT0037,20151218,PRCP,0,,,N,1300
US1TXAT0037,20151219,PRCP,0,,,N,1300
US1TXAT0037,20151220,PRCP,0,,,N,1300
US1TXAT0037,20151221,PRCP,0,,,N,1300
US1TXAT0037,20151222,PRCP,0,T,,N,1300
US1TXAT0037,20151223,PRCP,0,,,N,1300
US1TXAT0037,20151224,PRCP,0,,,N,1300
US1TXAT0037,20151225,PRCP,0,,,N,1300
US1TXAT0037,20151226,PRCP,0,,,N,1300
US1TXAT0037,20151227,PRCP,10,,,N,1300
US1TXAT0037,20151228,PRCP,33,,,N,1300
US1TXAT0037,20151229,PRCP,0,,,N,1300
US1TXAT0037,20151230,PRCP,25,,,N,1300
US1TXAT0037,20151231,PRCP,3,,,N,1300
US1TXAT0037,20151201,SNOW,0,,,N,1300
US1TXAT0037,20151202,SNOW,0,,,N,1300
US1TXAT0037,20151203,SNOW,0,,,N,1300
US1TXAT0037,20151204,SNOW,0,,,N,1300
US1TXAT0037,20151205,SNOW,0,,,N,1300
US1TXAT0037,20151206,SNOW,0,,,N,1300
US1TXAT0037,20151207,SNOW,0,,,N,1300
US1TXAT0037,20151208,SNOW,0,,,N,1300
US1TXAT0037,20151209,SNOW,0,,,N,1300
US1TXAT0037,20151210,SNOW,0,,,N,1300
US1TXAT0037,20151216,SNOW,0,,,N,1300
US1TXAT0037,20151217,SNOW,0,,,N,1300
US1TXAT0037,20151218,SNOW,0,,,N,1300
US1TXAT0037,20151219,SNOW,0,,,N,1300
US1TXAT0037,20151220,SNOW,0,,,N,1300
US1TXAT0037,20151221,SNOW,0,,,N,1300
US1TXAT0037,20151223,SNOW,0,,,N,1300
US1TXAT0037,20151224,SNOW,0,,,N,1300
US1TXAT0037,20151225,SNOW,0,,,N,1300
US1TXAT0037,20151226,SNOW,0,,,N,1300
US1TXAT0037,20151229,SNOW,0,,,N,1300
US1TXAT0037,20160101,PRCP,30,,,N,1300
US1TXAT0037,20160102,PRCP,244,,,N,1500
US1TXAT0037,20160103,PRCP,135,,,N,1300
US1TXAT0037,20160104,PRCP,0,T,,N,1300
US1TXAT0037,20160105,PRCP,0,T,,N,1300
US1TXAT0037,20160106,PRCP,5,,,N,1300
US1TXAT0037,20160107,PRCP,10,,,N,1300
US1TXAT0037,20160108,PRCP,0,T,,N,1300
US1TXAT0037,20160109,PRCP,0,,,N,1300
US1TXAT0037,20160110,PRCP,0,,,N,1300
US1TXAT0037,20160111,PRCP,0,,,N,1300
US1TXAT0037,20160112,PRCP,0,,,N,1300
US1TXAT0037,20160113,PRCP,0,,,N,1300
US1TXAT0037,20160114,PRCP,0,,,N,1300
US1TXAT0037,20160115,PRCP,0,,,N,1300
US1TXAT0037,20160116,PRCP,0,,,N,1300
US1TXAT0037,20160117,PRCP,0,,,N,1300
US1TXAT0037,20160118,PRCP,0,,,N,1300
US1TXAT0037,20160119,PRCP,0,,,N,1300
US1TXAT0037,20160120,PRCP,5,,,N,1300
US1TXAT0037,20160121,PRCP,5,,,N,1300
US1TXAT0037,20160122,PRCP,0,,,N,1300
US1TXAT0037,20160123,PRCP,0,,,N,1300
US1TXAT0037,20160124,PRCP,0,,,N,1300
US1TXAT0037,20160125,PRCP,0,,,N,1300
US1TXAT0037,20160126,PRCP,5,,,N,1300
US1TXAT0037,20160127,PRCP,30,,,N,1300
US1TXAT0037,20160128,PRCP,8,,,N,1300
US1TXAT0037,20160129,PRCP,0,,,N,1300
US1TXAT0037,20160130,PRCP,0,,,N,1300
US1TXAT0037,20160131,PRCP,0,,,N,1300
US1TXAT0037,20160109,SNOW,0,,,N,1300
US1TXAT0037,20160110,SNOW,0,,,N,1300
US1TXAT0037,20160111,SNOW,0,,,N,1300
US1TXAT0037,20160112,SNOW,0,,,N,1300
US1TXAT0037,20160113,SNOW,0,,,N,1300
US1TXAT0037,20160114,SNOW,0,,,N,1300
US1TXAT0037,20160115,SNOW,0,,,N,1300
US1TXAT0037,20160116,SNOW,0,,,N,1300
US1TXAT0037,20160117,SNOW,0,,,N,1300
US1TXAT0037,20160118,SNOW,0,,,N,1300
US1TXAT0037,20160119,SNOW,0,,,N,1300
US1TXAT0037,20160122,SNOW,0,,,N,1300
US1TXAT0037,20160123,SNOW,0,,,N,1300
US1TXAT0037,20160124,SNOW,0,,,N,1300
US1TXAT0037,20160125,SNOW,0,,,N,1300
US1TXAT0037,20160129,SNOW,0,,,N,1300
US1TXAT0037,20160130,SNOW,0,,,N,1300
US1TXAT0037,20160131,SNOW,0,,,N,1300
US1TXAT0037,20160201,PRCP,0,,,N,1300
US1TXAT0037,20160202,PRCP,0,,,N,1300
US1TXAT0037,20160203,PRCP,0,,,N,1300
US1TXAT0037,20160204,PRCP,0,,,N,1300
US1TXAT0037,20160205,PRCP,0,,,N,1300
US1TXAT0037,20160206,PRCP,0,,,N,1300
US1TXAT0037,20160207,PRCP,0,,,N,1300
US1TXAT0037,20160208,PRCP,0,,,N,1300
US1TXAT0037,20160209,PRCP,0,,,N,1300
US1TXAT0037,20160210,PRCP,0,,,N,1300
US1TXAT0037,20160211,PRCP,0,,,N,1300
US1TXAT0037,20160212,PRCP,0,,,N,1300
US1TXAT0037,20160213,PRCP,0,,,N,1300
US1TXAT0037,20160214,PRCP,0,,,N,1300
US1TXAT0037,20160215,PRCP,3,,,N,1300
US1TXAT0037,20160217,PRCP,0,,,N,1300
US1TXAT0037,20160218,PRCP,0,,,N,1300
US1TXAT0037,20160219,PRCP,0,,,N,1300
US1TXAT0037,20160220,PRCP,0,,,N,1300
US1TXAT0037,20160221,PRCP,0,,,N,1300
US1TXAT0037,20160222,PRCP,241,,,N,1300
US1TXAT0037,20160223,PRCP,343,,,N,1300
US1TXAT0037,20160224,PRCP,0,,,N,1300
US1TXAT0037,20160225,PRCP,0,,,N,1300
US1TXAT0037,20160226,PRCP,0,,,N,1300
US1TXAT0037,20160227,PRCP,0,,,N,1300
US1TXAT0037,20160228,PRCP,0,,,N,1300
US1TXAT0037,20160229,PRCP,0,,,N,1300
US1TXAT0037,20160201,SNOW,0,,,N,1300
US1TXAT0037,20160202,SNOW,0,,,N,1300
US1TXAT0037,20160203,SNOW,0,,,N,1300
US1TXAT0037,20160204,SNOW,0,,,N,1300
US1TXAT0037,20160205,SNOW,0,,,N,1300
US1TXAT0037,20160206,SNOW,0,,,N,1300
