ID,DATE,ELEMENT,DATA_VALUE,M_FLAG,Q_FLAG,S_FLAG,OBS_TIME
US1TXAN0007,20190413,PRCP,0,,,N,0700
US1TXAN0007,20190414,PRCP,165,,,N,0700
US1TXAN0007,20190415,PRCP,0,,,N,0700
US1TXAN0007,20190416,PRCP,0,,,N,0700
US1TXAN0007,20190418,PRCP,394,,,N,0700
US1TXAN0007,20190419,PRCP,114,,,N,0700
US1TXAN0007,20190420,PRCP,0,,,N,0700
US1TXAN0007,20190421,PRCP,0,,,N,0700
US1TXAN0007,20190422,PRCP,0,,,N,0700
US1TXAN0007,20190423,PRCP,0,,,N,0700
US1TXAN0007,20190424,PRCP,0,,,N,0700
US1TXAN0007,20190425,PRCP,610,,,N,0700
US1TXAN0007,20190426,PRCP,0,,,N,0700
US1TXAN0007,20190427,PRCP,0,,,N,0700
US1TXAN0007,20190428,PRCP,0,,,N,0700
US1TXAN0007,20190429,PRCP,0,,,N,0700
US1TXAN0007,20190430,PRCP,0,,,N,0700
US1TXAN0007,20190401,SNOW,0,,,N,0700
US1TXAN0007,20190403,SNOW,0,,,N,0700
US1TXAN0007,20190405,SNOW,0,,,N,0700
US1TXAN0007,20190406,SNOW,0,,,N,0700
US1TXAN0007,20190409,SNOW,0,,,N,0700
US1TXAN0007,20190410,SNOW,0,,,N,0700
US1TXAN0007,20190411,SNOW,0,,,N,0700
US1TXAN0007,20190412,SNOW,0,,,N,0700
US1TXAN0007,20190413,SNOW,0,,,N,0700
US1TXAN0007,20190415,SNOW,0,,,N,0700
US1TXAN0007,20190416,SNOW,0,,,N,0700
US1TXAN0007,20190420,SNOW,0,,,N,0700
US1TXAN0007,20190421,SNOW,0,,,N,0700
US1TXAN0007,20190422,SNOW,0,,,N,0700
US1TXAN0007,20190423,SNOW,0,,,N,0700
US1TXAN0007,20190424,SNOW,0,,,N,0700
US1TXAN0007,20190426,SNOW,0,,,N,0700
US1TXAN0007,20190427,SNOW,0,,,N,0700
US1TXAN0007,20190428,SNOW,0,,,N,0700
US1TXAN0007,20190429,SNOW,0,,,N,0700
US1TXAN0007,20190430,SNOW,0,,,N,0700
US1TXAN0007,20190501,PRCP,0,,,N,0700
US1TXAN0007,20190502,PRCP,483,,,N,0700
US1TXAN0007,20190503,PRCP,185,,,N,0700
US1TXAN0007,20190504,PRCP,15,,,N,0600
US1TXAN0007,20190505,PRCP,0,,,N,0700
US1TXAN0007,20190506,PRCP,0,,,N,0700
US1TXAN0007,20190507,PRCP,0,,,N,0700
US1TXAN0007,20190508,PRCP,41,,,N,0700
US1TXAN0007,20190509,PRCP,686,,,N,0700
US1TXAN0007,20190510,PRCP,38,,,N,0700
US1TXAN0007,20190511,PRCP,10,,,N,0700
US1TXAN0007,20190512,PRCP,244,,,N,0700
US1TXAN0007,20190513,PRCP,0,,,N,0700
US1TXAN0007,20190514,PRCP,0,,,N,0500
US1TXAN0007,20190515,PRCP,0,,,N,0700
US1TXAN0007,20190516,PRCP,0,,,N,0700
US1TXAN0007,20190517,PRCP,0,,,N,0700
US1TXAN0007,20190518,PRCP,0,,,N,0700
US1TXAN0007,20190519,PRCP,1488,,,N,0600
US1TXAN0007,20190520,PRCP,0,,,N,0700
US1TXAN0007,20190521,PRCP,0,,,N,0700
US1TXAN0007,20190522,PRCP,89,,,N,0700
US1TXAN0007,20190523,PRCP,0,,,N,0700
US1TXAN0007,20190524,PRCP,0,,,N,0700
US1TXAN0007,20190525,PRCP,0,,,N,0700
US1TXAN0007,20190526,PRCP,0,,,N,0700
US1TXAN0007,20190527,PRCP,0,,,N,0700
US1TXAN0007,20190528,PRCP,0,,,N,0600
US1TXAN0007,20190529,PRCP,0,,,N,0700
US1TXAN0007,20190530,PRCP,465,,,N,0600
US1TXAN0007,20190531,PRCP,13,,,N,0700
US1TXAN0007,20190501,SNOW,0,,,N,0700
US1TXAN0007,20190505,SNOW,0,,,N,0700
US1TXAN0007,20190506,SNOW,0,,,N,0700
US1TXAN0007,20190507,SNOW,0,,,N,0700
US1TXAN0007,20190513,SNOW,0,,,N,0700
US1TXAN0007,20190514,SNOW,0,,,N,0500
US1TXAN0007,20190515,SNOW,0,,,N,0700
US1TXAN0007,20190516,SNOW,0,,,N,0700
US1TXAN0007,20190517,SNOW,0,,,N,0700
US1TXAN0007,20190518,SNOW,0,,,N,0700
US1TXAN0007,20190520,SNOW,0,,,N,0700
US1TXAN0007,20190521,SNOW,0,,,N,0700
US1TXAN0007,20190523,SNOW,0,,,N,0700
US1TXAN0007,20190524,SNOW,0,,,N,0700
US1TXAN0007,20190525,SNOW,0,,,N,0700
US1TXAN0007,20190526,SNOW,0,,,N,0700
US1TXAN0007,20190527,SNOW,0,,,N,0700
US1TXAN0007,20190528,SNOW,0,,,N,0600
US1TXAN0007,20190529,SNOW,0,,,N,0700
US1TXAN0007,20190601,PRCP,142,,,N,0600
US1TXAN0007,20190602,PRCP,0,,,N,0700
US1TXAN0007,20190603,PRCP,0,,,N,0700
US1TXAN0007,20190604,PRCP,0,,,N,0700
US1TXAN0007,20190605,PRCP,0,,,N,0700
US1TXAN0007,20190606,PRCP,178,,,N,0700
US1TXAN0007,20190607,PRCP,279,,,N,0700
US1TXAN0007,20190608,PRCP,0,,,N,0700
US1TXAN0007,20190609,PRCP,0,,,N,0700
US1TXAN0007,20190610,PRCP,0,T,,N,0700
US1TXAN0007,20190611,PRCP,0,,,N,0700
US1TXAN0007,20190613,PRCP,0,,,N,0700
US1TXAN0007,20190615,PRCP,0,,,N,0700
US1TXAN0007,20190616,PRCP,0,,,N,0700
US1TXAN0007,20190617,PRCP,902,,,N,0700
US1TXAN0007,20190618,PRCP,0,,,N,0700
US1TXAN0007,20190619,PRCP,0,,,N,0700
US1TXAN0007,20190620,PRCP,30,,,N,0700
US1TXAN0007,20190621,PRCP,0,,,N,0700
US1TXAN0007,20190622,PRCP,0,,,N,0700
US1TXAN0007,20190623,PRCP,0,,,N,0700
US1TXAN0007,20190624,PRCP,826,,,N,0700
US1TXAN0007,20190625,PRCP,0,,,N,0700
US1TXAN0007,20190626,PRCP,0,,,N,0700
US1TXAN0007,20190627,PRCP,8,,,N,0700
US1TXAN0007,20190628,PRCP,0,,,N,0700
US1TXAN0007,20190629,PRCP,0,,,N,0700
US1TXAN0007,20190630,PRCP,76,,,N,0700
US1TXAN0007,20190602,SNOW,0,,,N,0700
US1TXAN0007,20190603,SNOW,0,,,N,0700
US1TXAN0007,20190604,SNOW,0,,,N,0700
US1TXAN0007,20190605,SNOW,0,,,N,0700
US1TXAN0007,20190608,SNOW,0,,,N,0700
US1TXAN0007,20190609,SNOW,0,,,N,0700
US1TXAN0007,20190611,SNOW,0,,,N,0700
US1TXAN0007,20190613,SNOW,0,,,N,0700
US1TXAN0007,20190615,SNOW,0,,,N,0700
US1TXAN0007,20190616,SNOW,0,,,N,0700
US1TXAN0007,20190618,SNOW,0,,,N,0700
US1TXAN0007,20190619,SNOW,0,,,N,0700
US1TXAN0007,20190621,SNOW,0,,,N,0700
US1TXAN0007,20190622,SNOW,0,,,N,0700
US1TXAN0007,20190623,SNOW,0,,,N,0700
US1TXAN0007,20190625,SNOW,0,,,N,0700
US1TXAN0007,20190626,SNOW,0,,,N,0700
US1TXAN0007,20190628,SNOW,0,,,N,0700
US1TXAN0007,20190629,SNOW,0,,,N,0700
US1TXAN0007,20190701,PRCP,198,,,N,0700
US1TXAN0007,20190702,PRCP,140,,,N,0700
US1TXAN0007,20190703,PRCP,0,,,N,0700
US1TXAN0007,20190704,PRCP,0,,,N,0700
US1TXAN0007,20190705,PRCP,0,,,N,0700
US1TXAN0007,20190706,PRCP,0,,,N,0700
US1TXAN0007,20190707,PRCP,0,,,N,0700
US1TXAN0007,20190708,PRCP,0,,,N,0700
US1TXAN0007,20190709,PRCP,0,,,N,0700
US1TXAN0007,20190710,PRCP,0,,,N,0700
US1TXAN0007,20190711,PRCP,152,,,N,0700
US1TXAN0007,20190712,PRCP,0,,,N,0700
US1TXAN0007,20190713,PRCP,0,,,N,0700
US1TXAN0007,20190714,PRCP,25,,,N,0700
US1TXAN0007,20190715,PRCP,51,,,N,0700
US1TXAN0007,20190716,PRCP,0,,,N,0700
US1TXAN0007,20190717,PRCP,0,,,N,0700
US1TXAN0007,20190718,PRCP,0,,,N,0700
US1TXAN0007,20190719,PRCP,0,,,N,0700
US1TXAN0007,20190720,PRCP,0,,,N,0700
US1TXAN0007,20190721,PRCP,0,,,N,0700
US1TXAN0007,20190722,PRCP,0,,,N,0700
US1TXAN0007,20190723,PRCP,66,,,N,0700
US1TXAN0007,20190724,PRCP,0,,,N,0700
US1TXAN0007,20190725,PRCP,0,,,N,0700
US1TXAN0007,20190726,PRCP,0,,,N,0700
US1TXAN0007,20190728,PRCP,0,,,N,0700
US1TXAN0007,20190729,PRCP,0,,,N,0700
US1TXAN0007,20190730,PRCP,0,,,N,0700
US1TXAN0007,20190731,PRCP,246,,,N,0700
US1TXAN0007,20190703,SNOW,0,,,N,0700
US1TXAN0007,20190704,SNOW,0,,,N,0700
US1TXAN0007,20190705,SNOW,0,,,N,0700
US1TXAN0007,20190706,SNOW,0,,,N,0700
US1TXAN0007,20190707,SNOW,0,,,N,0700
US1TXAN0007,20190708,SNOW,0,,,N,0700
US1TXAN0007,20190709,SNOW,0,,,N,0700
US1TXAN0007,20190710,SNOW,0,,,N,0700
US1TXAN0007,20190712,SNOW,0,,,N,0700
US1TXAN0007,20190713,SNOW,0,,,N,0700
US1TXAN0007,20190716,SNOW,0,,,N,0700
US1TXAN0007,20190717,SNOW,0,,,N,0700
US1TXAN0007,20190718,SNOW,0,,,N,0700
US1TXAN0007,20190719,SNOW,0,,,N,0700
US1TXAN0007,20190720,SNOW,0,,,N,0700
US1TXAN0007,20190721,SNOW,0,,,N,0700
US1TXAN0007,20190722,SNOW,0,,,N,0700
US1TXAN0007,20190724,SNOW,0,,,N,0700
US1TXAN0007,20190725,SNOW,0,,,N,0700
US1TXAN0007,20190726,SNOW,0,,,N,0700
US1TXAN0007,20190728,SNOW,0,,,N,0700
US1TXAN0007,20190729,SNOW,0,,,N,0700
US1TXAN0007,20190730,SNOW,0,,,N,0700
US1TXAN0007,20190801,PRCP,0,,,N,0700
US1TXAN0007,20190802,PRCP,0,,,N,0700
US1TXAN0007,20190803,PRCP,0,,,N,0700
US1TXAN0007,20190804,PRCP,38,,,N,0700
US1TXAN0007,20190805,PRCP,0,,,N,0645
US1TXAN0007,20190806,PRCP,208,,,N,0700
US1TXAN0007,20190807,PRCP,0,,,N,0700
US1TXAN0007,20190808,PRCP,0,,,N,0700
US1TXAN0007,20190809,PRCP,0,,,N,0700
US1TXAN0007,20190810,PRCP,0,,,N,0700
US1TXAN0007,20190811,PRCP,0,,,N,0700
US1TXAN0007,20190812,PRCP,0,,,N,0700
US1TXAN0007,20190813,PRCP,0,,,N,0700
US1TXAN0007,20190814,PRCP,0,,,N,0700
US1TXAN0007,20190815,PRCP,0,,,N,0700
US1TXAN0007,20190816,PRCP,0,,,N,0630
US1TXAN0007,20190817,PRCP,0,,,N,0700
US1TXAN0007,20190818,PRCP,0,,,N,0700
US1TXAN0007,20190819,PRCP,0,,,N,0700
US1TXAN0007,20190820,PRCP,0,,,N,0600
US1TXAN0007,20190821,PRCP,0,,,N,0700
US1TXAN0007,20190822,PRCP,0,,,N,0530
US1TXAN0007,20190823,PRCP,0,,,N,0700
US1TXAN0007,20190824,PRCP,0,,,N,0700
US1TXAN0007,20190825,PRCP,0,,,N,0700
US1TXAN0007,20190826,PRCP,0,,,N,0700
US1TXAN0007,20190827,PRCP,0,,,N,0700
US1TXAN0007,20190828,PRCP,0,,,N,0700
US1TXAN0007,20190829,PRCP,102,,,N,0700
US1TXAN0007,20190830,PRCP,0,,,N,0700
US1TXAN0007,20190831,PRCP,0,,,N,0700
US1TXAN0007,20190801,SNOW,0,,,N,0700
US1TXAN0007,20190802,SNOW,0,,,N,0700
US1TXAN0007,20190803,SNOW,0,,,N,0700
US1TXAN0007,20190805,SNOW,0,,,N,0645
US1TXAN0007,20190807,SNOW,0,,,N,0700
US1TXAN0007,20190808,SNOW,0,,,N,0700
US1TXAN0007,20190809,SNOW,0,,,N,0700
US1TXAN0007,20190810,SNOW,0,,,N,0700
US1TXAN0007,20190811,SNOW,0,,,N,0700
US1TXAN0007,20190812,SNOW,0,,,N,0700
US1TXAN0007,20190813,SNOW,0,,,N,0700
US1TXAN0007,20190814,SNOW,0,,,N,0700
US1TXAN0007,20190815,SNOW,0,,,N,0700
US1TXAN0007,20190816,SNOW,0,,,N,0630
US1TXAN0007,20190817,SNOW,0,,,N,0700
US1TXAN0007,20190818,SNOW,0,,,N,0700
US1TXAN0007,20190819,SNOW,0,,,N,0700
US1TXAN0007,20190820,SNOW,0,,,N,0600
US1TXAN0007,20190821,SNOW,0,,,N,0700
US1TXAN0007,20190822,SNOW,0,,,N,0530
US1TXAN0007,20190823,SNOW,0,,,N,0700
US1TXAN0007,20190824,SNOW,0,,,N,0700
US1TXAN0007,20190825,SNOW,0,,,N,0700
US1TXAN0007,20190826,SNOW,0,,,N,0700
US1TXAN0007,20190827,SNOW,0,,,N,0700
US1TXAN0007,20190828,SNOW,0,,,N,0700
US1TXAN0007,20190830,SNOW,0,,,N,0700
US1TXAN0007,20190831,SNOW,0,,,N,0700
US1TXAN0007,20190901,PRCP,0,,,N,0700
US1TXAN0007,20190902,PRCP,15,,,N,0700
US1TXAN0007,20190903,PRCP,0,,,N,0700
US1TXAN0007,20190904,PRCP,0,,,N,0700
US1TXAN0007,20190905,PRCP,0,,,N,0700
US1TXAN0007,20190906,PRCP,0,,,N,0700
US1TXAN0007,20190907,PRCP,0,,,N,0700
US1TXAN0007,20190908,PRCP,0,,,N,0700
US1TXAN0007,20190909,PRCP,0,,,N,0630
US1TXAN0007,20190910,PRCP,0,T,,N,0700
US1TXAN0007,20190911,PRCP,0,T,,N,0700
US1TXAN0007,20190912,PRCP,0,T,,N,0700
US1TXAN0007,20190913,PRCP,0,,,N,0700
US1TXAN0007,20190914,PRCP,0,,,N,0700
US1TXAN0007,20190915,PRCP,0,,,N,0700
US1TXAN0007,20190916,PRCP,0,,,N,0700
US1TXAN0007,20190917,PRCP,0,,,N,0700
US1TXAN0007,20190918,PRCP,15,,,N,0700
US1TXAN0007,20190919,PRCP,15,,,N,0700
US1TXAN0007,20190920,PRCP,102,,,N,0700
US1TXAN0007,20190921,PRCP,91,,,N,0700
US1TXAN0007,20190922,PRCP,0,,,N,0800
US1TXAN0007,20190923,PRCP,0,,,N,0700
US1TXAN0007,20190924,PRCP,0,,,N,0700
US1TXAN0007,20190925,PRCP,0,,,N,0700
US1TXAN0007,20190926,PRCP,0,,,N,0700
US1TXAN0007,20190927,PRCP,0,,,N,0700
US1TXAN0007,20190928,PRCP,0,,,N,0700
US1TXAN0007,20190929,PRCP,0,,,N,0700
US1TXAN0007,20190930,PRCP,0,,,N,0700
US1TXAN0007,20190901,SNOW,0,,,N,0700
US1TXAN0007,20190903,SNOW,0,,,N,0700
US1TXAN0007,20190904,SNOW,0,,,N,0700
US1TXAN0007,20190905,SNOW,0,,,N,0700
US1TXAN0007,20190906,SNOW,0,,,N,0700
US1TXAN0007,20190907,SNOW,0,,,N,0700
US1TXAN0007,20190908,SNOW,0,,,N,0700
US1TXAN0007,20190909,SNOW,0,,,N,0630
US1TXAN0007,20190913,SNOW,0,,,N,0700
US1TXAN0007,20190914,SNOW,0,,,N,0700
US1TXAN0007,20190915,SNOW,0,,,N,0700
US1TXAN0007,20190916,SNOW,0,,,N,0700
US1TXAN0007,20190917,SNOW,0,,,N,0700
US1TXAN0007,20190922,SNOW,0,,,N,0800
US1TXAN0007,20190923,SNOW,0,,,N,0700
US1TXAN0007,20190924,SNOW,0,,,N,0700
US1TXAN0007,20190925,SNOW,0,,,N,0700
US1TXAN0007,20190926,SNOW,0,,,N,0700
US1TXAN0007,20190927,SNOW,0,,,N,0700
US1TXAN0007,20190928,SNOW,0,,,N,0700
US1TXAN0007,20190929,SNOW,0,,,N,0700
US1TXAN0007,20190930,SNOW,0,,,N,0700
US1TXAN0007,20191001,PRCP,0,,,N,0700
US1TXAN0007,20191002,PRCP,0,,,N,0600
US1TXAN0007,20191003,PRCP,0,,,N,0700
US1TXAN0007,20191004,PRCP,0,T,,N,0700
US1TXAN0007,20191005,PRCP,0,,,N,0700
US1TXAN0007,20191006,PRCP,0,,,N,0700
US1TXAN0007,20191007,PRCP,94,,,N,0700
US1TXAN0007,20191008,PRCP,0,,,N,0700
US1TXAN0007,20191009,PRCP,0,,,N,0700
US1TXAN0007,20191010,PRCP,0,,,N,0700
US1TXAN0007,20191011,PRCP,41,,,N,0700
US1TXAN0007,20191012,PRCP,155,,,N,0700
US1TXAN0007,20191013,PRCP,0,,,N,0700
US1TXAN0007,20191014,PRCP,0,,,N,0700
US1TXAN0007,20191015,PRCP,46,,,N,0700
US1TXAN0007,20191016,PRCP,79,,,N,0700
US1TXAN0007,20191017,PRCP,0,,,N,0500
US1TXAN0007,20191018,PRCP,0,,,N,0700
US1TXAN0007,20191019,PRCP,0,,,N,0700
US1TXAN0007,20191020,PRCP,0,,,N,0700
US1TXAN0007,20191021,PRCP,254,,,N,0700
US1TXAN0007,20191022,PRCP,0,,,N,0700
US1TXAN0007,20191023,PRCP,0,,,N,0700
US1TXAN0007,20191024,PRCP,0,,,N,0700
US1TXAN0007,20191025,PRCP,109,,,N,0600
US1TXAN0007,20191026,PRCP,25,,,N,0700
US1TXAN0007,20191027,PRCP,0,,,N,0700
US1TXAN0007,20191028,PRCP,0,,,N,0700
US1TXAN0007,20191029,PRCP,0,,,N,0700
US1TXAN0007,20191030,PRCP,71,,,N,0700
US1TXAN0007,20191031,PRCP,69,,,N,0700
US1TXAN0007,20191001,SNOW,0,,,N,0700
US1TXAN0007,20191002,SNOW,0,,,N,0600
US1TXAN0007,20191003,SNOW,0,,,N,0700
US1TXAN0007,20191005,SNOW,0,,,N,0700
US1TXAN0007,20191006,SNOW,0,,,N,0700
US1TXAN0007,20191008,SNOW,0,,,N,0700
US1TXAN0007,20191009,SNOW,0,,,N,0700
US1TXAN0007,20191010,SNOW,0,,,N,0700
US1TXAN0007,20191013,SNOW,0,,,N,0700
US1TXAN0007,20191014,SNOW,0,,,N,0700
US1TXAN0007,20191017,SNOW,0,,,N,0500
US1TXAN0007,20191018,SNOW,0,,,N,0700
US1TXAN0007,20191019,SNOW,0,,,N,0700
US1TXAN0007,20191020,SNOW,0,,,N,0700
US1TXAN0007,20191022,SNOW,0,,,N,0700
US1TXAN0007,20191023,SNOW,0,,,N,0700
US1TXAN0007,20191024,SNOW,0,,,N,0700
US1TXAN0007,20191026,SNOW,0,,,N,0700
US1TXAN0007,20191027,SNOW,0,,,N,0700
US1TXAN0007,20191028,SNOW,0,,,N,0700
US1TXAN0007,20191029,SNOW,0,,,N,0700
US1TXAN0007,20191101,PRCP,0,,,N,0700
US1TXAN0007,20191102,PRCP,0,,,N,0600
US1TXAN0007,20191103,PRCP,0,,,N,0700
US1TXAN0007,20191104,PRCP,0,,,N,0700
US1TXAN0007,20191105,PRCP,0,,,N,0700
US1TXAN0007,20191106,PRCP,0,,,N,0700
US1TXAN0007,20191107,PRCP,0,,,N,0600
US1TXAN0007,20191108,PRCP,30,,,N,0700
US1TXAN0007,20191109,PRCP,0,,,N,0600
US1TXAN0007,20191110,PRCP,0,,,N,0700
US1TXAN0007,20191111,PRCP,0,,,N,0700
US1TXAN0007,20191112,PRCP,36,,,N,0700
US1TXAN0007,20191113,PRCP,0,,,N,0700
US1TXAN0007,20191114,PRCP,84,,,N,0700
US1TXAN0007,20191115,PRCP,51,,,N,0600
US1TXAN0007,20191116,PRCP,0,,,N,0700
US1TXAN0007,20191118,PRCP,0,,,N,0700
US1TXAN0007,20191119,PRCP,0,,,N,0600
US1TXAN0007,20191120,PRCP,0,,,N,0700
US1TXAN0007,20191121,PRCP,28,,,N,0700
US1TXAN0007,20191122,PRCP,13,,,N,0700
US1TXAN0007,20191123,PRCP,0,,,N,0700
US1TXAN0007,20191124,PRCP,0,,,N,0700
US1TXAN0007,20191125,PRCP,0,,,N,0700
US1TXAN0007,20191126,PRCP,0,,,N,0600
US1TXAN0007,20191127,PRCP,5,,,N,0700
US1TXAN0007,20191128,PRCP,0,T,,N,0700
US1TXAN0007,20191129,PRCP,0,,,N,0700
US1TXAN0007,20191130,PRCP,0,,,N,0700
US1TXAN0007,20191101,SNOW,0,,,N,0700
US1TXAN0007,20191102,SNOW,0,,,N,0600
US1TXAN0007,20191103,SNOW,0,,,N,0700
US1TXAN0007,20191104,SNOW,0,,,N,0700
US1TXAN0007,20191105,SNOW,0,,,N,0700
US1TXAN0007,20191106,SNOW,0,,,N,0700
US1TXAN0007,20191107,SNOW,0,,,N,0600
US1TXAN0007,20191109,SNOW,0,,,N,0600
US1TXAN0007,20191110,SNOW,0,,,N,0700
US1TXAN0007,20191111,SNOW,0,,,N,0700
US1TXAN0007,20191113,SNOW,0,,,N,0700
US1TXAN0007,20191116,SNOW,0,,,N,0700
US1TXAN0007,20191118,SNOW,0,,,N,0700
US1TXAN0007,20191119,SNOW,0,,,N,0600
US1TXAN0007,20191120,SNOW,0,,,N,0700
US1TXAN0007,20191123,SNOW,0,,,N,0700
US1TXAN0007,20191124,SNOW,0,,,N,0700
US1TXAN0007,20191125,SNOW,0,,,N,0700
US1TXAN0007,20191126,SNOW,0,,,N,0600
US1TXAN0007,20191129,SNOW,0,,,N,0700
US1TXAN0007,20191130,SNOW,0,,,N,0700
US1TXAN0007,20191201,PRCP,64,,,N,0700
US1TXAN0007,20191202,PRCP,0,,,N,0700
US1TXAN0007,20191203,PRCP,0,,,N,0700
US1TXAN0007,20191204,PRCP,0,,,N,0700
US1TXAN0007,20191205,PRCP,0,,,N,0700
US1TXAN0007,20191206,PRCP,0,,,N,0500
US1TXAN0007,20191207,PRCP,0,,,N,0700
US1TXAN0007,20191208,PRCP,0,,,N,0700
US1TXAN0007,20191209,PRCP,0,,,N,0700
US1TXAN0007,20191210,PRCP,38,,,N,0700
US1TXAN0007,20191211,PRCP,122,,,N,0700
US1TXAN0007,20191212,PRCP,0,,,N,0700
US1TXAN0007,20191213,PRCP,0,,,N,0700
US1TXAN0007,20191214,PRCP,0,,,N,0700
US1TXAN0007,20191215,PRCP,0,,,N,0700
US1TXAN0007,20191216,PRCP,0,,,N,0700
US1TXAN0007,20191217,PRCP,0,,,N,0700
US1TXAN0007,20191218,PRCP,0,,,N,0700
US1TXAN0007,20191219,PRCP,0,,,N,0700
US1TXAN0007,20191220,PRCP,0,,,N,0600
US1TXAN0007,20191221,PRCP,56,,,N,0700
US1TXAN0007,20191222,PRCP,0,,,N,0700
US1TXAN0007,20191223,PRCP,0,,,N,0700
US1TXAN0007,20191224,PRCP,0,,,N,0700
US1TXAN0007,20191225,PRCP,0,,,N,0700
US1TXAN0007,20191226,PRCP,0,,,N,0700
US1TXAN0007,20191227,PRCP,0,,,N,0700
US1TXAN0007,20191228,PRCP,0,,,N,0700
US1TXAN0007,20191229,PRCP,41,,,N,0700
US1TXAN0007,20191230,PRCP,0,,,N,0700
US1TXAN0007,20191231,PRCP,0,,,N,0600
US1TXAN0007,20191202,SNOW,0,,,N,0700
US1TXAN0007,20191203,SNOW,0,,,N,0700
US1TXAN0007,20191204,SNOW,0,,,N,0700
US1TXAN0007,20191205,SNOW,0,,,N,0700
US1TXAN0007,20191206,SNOW,0,,,N,0500
US1TXAN0007,20191207,SNOW,0,,,N,0700
US1TXAN0007,20191208,SNOW,0,,,N,0700
US1TXAN0007,20191209,SNOW,0,,,N,0700
US1TXAN0007,20191212,SNOW,0,,,N,0700
US1TXAN0007,20191213,SNOW,0,,,N,0700
US1TXAN0007,20191214,SNOW,0,,,N,0700
US1TXAN0007,20191215,SNOW,0,,,N,0700
US1TXAN0007,20191216,SNOW,0,,,N,0700
US1TXAN0007,20191217,SNOW,0,,,N,0700
US1TXAN0007,20191218,SNOW,0,,,N,0700
US1TXAN0007,20191219,SNOW,0,,,N,0700
US1TXAN0007,20191220,SNOW,0,,,N,0600
US1TXAN0007,20191222,SNOW,0,,,N,0700
US1TXAN0007,20191223,SNOW,0,,,N,0700
US1TXAN0007,20191224,SNOW,0,,,N,0700
US1TXAN0007,20191225,SNOW,0,,,N,0700
US1TXAN0007,20191226,SNOW,0,,,N,0700
US1TXAN0007,20191227,SNOW,0,,,N,0700
US1TXAN0007,20191228,SNOW,0,,,N,0700
US1TXAN0007,20191230,SNOW,0,,,N,0700
US1TXAN0007,20191231,SNOW,0,,,N,0600
US1TXAN0007,20200101,PRCP,0,,,N,0600
US1TXAN0007,20200102,PRCP,0,T,,N,0700
US1TXAN0007,20200103,PRCP,25,,,N,0700
US1TXAN0007,20200104,PRCP,0,,,N,0530
US1TXAN0007,20200105,PRCP,0,,,N,0700
US1TXAN0007,20200106,PRCP,0,,,N,0700
US1TXAN0007,20200107,PRCP,0,,,N,0700
US1TXAN0007,20200108,PRCP,0,,,N,0600
US1TXAN0007,20200109,PRCP,0,,,N,0700
US1TXAN0007,20200110,PRCP,0,,,N,0700
US1TXAN0007,20200111,PRCP,178,,,N,0700
US1TXAN0007,20200112,PRCP,0,,,N,0700
US1TXAN0007,20200113,PRCP,0,,,N,0700
US1TXAN0007,20200114,PRCP,15,,,N,0700
US1TXAN0007,20200115,PRCP,8,,,N,0700
US1TXAN0007,20200116,PRCP,0,,,N,0700
US1TXAN0007,20200117,PRCP,10,,,N,0700
US1TXAN0007,20200118,PRCP,64,,,N,0700
US1TXAN0007,20200119,PRCP,38,,,N,0700
US1TXAN0007,20200120,PRCP,0,,,N,0700
US1TXAN0007,20200121,PRCP,0,,,N,0700
US1TXAN0007,20200123,PRCP,368,,,N,0700
US1TXAN0007,20200124,PRCP,0,,,N,0700
US1TXAN0007,20200125,PRCP,0,,,N,0700
US1TXAN0007,20200126,PRCP,18,,,N,0700
US1TXAN0007,20200127,PRCP,0,,,N,0700
US1TXAN0007,20200128,PRCP,41,,,N,0700
US1TXAN0007,20200130,PRCP,0,,,N,0700
US1TXAN0007,20200131,PRCP,56,,,N,0700
US1TXAN0007,20200101,SNOW,0,,,N,0600
US1TXAN0007,20200104,SNOW,0,,,N,0530
US1TXAN0007,20200105,SNOW,0,,,N,0700
US1TXAN0007,20200106,SNOW,0,,,N,0700
US1TXAN0007,20200107,SNOW,0,,,N,0700
US1TXAN0007,20200108,SNOW,0,,,N,0600
US1TXAN0007,20200109,SNOW,0,,,N,0700
US1TXAN0007,20200110,SNOW,0,,,N,0700
US1TXAN0007,20200112,SNOW,0,,,N,0700
US1TXAN0007,20200113,SNOW,0,,,N,0700
US1TXAN0007,20200116,SNOW,0,,,N,0700
US1TXAN0007,20200120,SNOW,0,,,N,0700
US1TXAN0007,20200121,SNOW,0,,,N,0700
US1TXAN0007,20200124,SNOW,0,,,N,0700
US1TXAN0007,20200125,SNOW,0,,,N,0700
US1TXAN0007,20200127,SNOW,0,,,N,0700
US1TXAN0007,20200130,SNOW,0,,,N,0700
US1TXAN0007,20200201,PRCP,0,,,N,0700
US1TXAN0007,20200202,PRCP,0,,,N,0600
US1TXAN0007,20200203,PRCP,0,,,N,0700
US1TXAN0007,20200204,PRCP,13,,,N,0700
US1TXAN0007,20200205,PRCP,0,,,N,0700
US1TXAN0007,20200206,PRCP,69,,,N,0800
US1TXAN0007,20200207,PRCP,0,,,N,0700
US1TXAN0007,20200208,PRCP,0,,,N,0700
US1TXAN0007,20200209,PRCP,0,,,N,0700
US1TXAN0007,20200210,PRCP,79,,,N,0630
US1TXAN0007,20200211,PRCP,64,,,N,0700
US1TXAN0007,20200212,PRCP,483,,,N,0600
